ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3258,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,3258,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
3260,2022-03-23 21:00:00,0.13262080640043292,2981.83,long,-1,3.2897307179982187,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3263,2022-03-28 08:00:00,0.1193371960544544,3319.25,long,-1,7.473154178645311,ETHUSDT,1.8866361376816896,3388.5799999999995,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3266,2022-03-30 18:00:00,0.11568016132885052,3437.0899999999997,long,-1,-19.928061753498387,ETHUSDT,-5.012048564337841,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3269,2022-04-27 22:00:00,0.1363172440838219,2887.54,long,-1,5.9373711773826825,ETHUSDT,1.5083960741669418,2936.92,2022-04-29 00:00:00,1 days 02:00:00,SIGNAL
3272,2022-05-30 22:00:00,0.19831714190312796,1990.8,long,-1,-2.0615423871685272,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3275,2022-06-24 13:00:00,0.32573703426590733,1210.78,long,-1,0.9781915712708833,ETHUSDT,0.24802276218636454,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
3278,2022-06-25 22:00:00,0.3160751109169729,1248.41,long,-1,-6.987532531312628,ETHUSDT,-1.7708276928252824,1228.78,2022-06-26 14:00:00,0 days 16:00:00,SIGNAL
3281,2022-07-28 19:00:00,0.22854739208909006,1720.41,long,-1,-1.8503562539359741,ETHUSDT,-0.47059480007671745,1715.7500000000002,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3284,2022-07-29 21:00:00,0.22673126314514563,1732.56,long,-1,-6.541131189671107,ETHUSDT,-1.6651492589001164,1707.15,2022-07-30 04:00:00,0 days 07:00:00,SIGNAL
3287,2022-08-26 14:00:00,0.23160202898356552,1690.4700000000003,long,-1,-13.76985462883246,ETHUSDT,-3.5170579779588125,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
3290,2022-10-25 17:00:00,0.27218125813887273,1428.34,long,-1,37.31148873295309,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3293,2022-11-22 16:00:00,0.3489807033423152,1135.36,long,-1,10.90415683184414,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3296,2022-12-22 23:00:00,0.3276511590859831,1215.93,long,-1,0.7939905007898482,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
