ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8090,2022-01-07 08:00:00,-531.1716065404753,0.7522,short,-1,-0.1610512311030835,XRPUSDT,-0.04030842860941525,0.751,2022-01-09 04:00:00,1 days 20:00:00,SIGNAL
8093,2022-04-15 00:00:00,550.2178759739014,0.7262,long,-1,22.17697166542891,XRPUSDT,5.550234095290562,0.768,2022-04-17 20:00:00,2 days 20:00:00,SIGNAL
8096,2022-04-27 00:00:00,-629.2822194734629,0.642,short,8096,17.00274934056381,XRPUSDT,4.208609813084102,0.6137250000000001,2022-05-02 00:00:00,5 days 00:00:00,TRAILING STOP
8098,2022-05-06 00:00:00,-681.1508737959548,0.5981,short,8098,56.97388057564994,XRPUSDT,13.98487794683162,0.513345,2022-05-09 20:00:00,3 days 20:00:00,TRAILING STOP
8100,2022-06-16 00:00:00,1218.8001465068921,0.3436,long,8100,-21.755606991150923,XRPUSDT,-5.194999999999992,0.32642000000000004,2022-06-16 04:00:00,0 days 04:00:00,TRAILING STOP
8102,2022-06-24 08:00:00,1116.1674002589864,0.3713,long,8102,-21.529792049454596,XRPUSDT,-5.194999999999999,0.352735,2022-06-24 16:00:00,0 days 08:00:00,TRAILING STOP
8104,2022-06-24 20:00:00,1129.2161315061228,0.3633,long,8104,-12.310053674242882,XRPUSDT,-3.000664739884408,0.35311499999999996,2022-06-27 12:00:00,2 days 16:00:00,TRAILING STOP
8106,2022-08-28 00:00:00,-1218.385378898263,0.3346,short,-1,0.28229989229074215,XRPUSDT,0.06924686192468978,0.3337,2022-08-30 00:00:00,2 days 00:00:00,SIGNAL
8109,2022-10-21 08:00:00,-918.306647194239,0.4439,short,-1,-9.088297225951951,XRPUSDT,-2.229511151160173,0.4529,2022-10-21 20:00:00,0 days 12:00:00,SIGNAL
8112,2022-10-22 00:00:00,879.7405889741077,0.4613,long,-1,-5.030180739636128,XRPUSDT,-1.2394970734879627,0.4565,2022-10-24 20:00:00,2 days 20:00:00,SIGNAL
8115,2022-12-28 00:00:00,1101.7885078526335,0.3675,long,8115,-21.034933021232007,XRPUSDT,-5.194999999999992,0.349125,2022-12-29 00:00:00,1 days 00:00:00,TRAILING STOP
