ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6415,2022-01-26 20:00:00,625.4506176246667,0.6388,long,6415,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
6417,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-2.939345936914126,XRPUSDT,-0.7432628398791612,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
6420,2022-04-15 00:00:00,543.7591934121151,0.7262,long,-1,23.872224861017358,XRPUSDT,6.045469567612228,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
6423,2022-05-19 16:00:00,947.2566995799588,0.4219,long,-1,5.162454287040896,XRPUSDT,1.2917515999052105,0.4282000000000001,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
6426,2022-05-22 12:00:00,957.8748767649886,0.4183,long,-1,-1.662583423601002,XRPUSDT,-0.41494142959598657,0.4174,2022-05-22 20:00:00,0 days 08:00:00,SIGNAL
6429,2022-05-23 00:00:00,949.1391096504852,0.4217,long,-1,-3.550254839647653,XRPUSDT,-0.8870049798434939,0.4188,2022-05-23 18:00:00,0 days 18:00:00,SIGNAL
6432,2022-05-25 21:00:00,979.9841462095916,0.4078,long,-1,-8.141806285123915,XRPUSDT,-2.037297694948506,0.4003,2022-05-26 07:00:00,0 days 10:00:00,SIGNAL
6435,2022-06-15 19:00:00,1244.1725548664247,0.3199,long,6435,7.307871452067854,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6437,2022-06-23 23:00:00,1196.7373111983422,0.3339,long,-1,37.57767124535909,XRPUSDT,9.404043126684643,0.366,2022-06-24 15:00:00,0 days 16:00:00,SIGNAL
6440,2022-08-24 23:00:00,1177.2604590710314,0.3458,long,-1,-1.6374515725218723,XRPUSDT,-0.4022267206477671,0.3451,2022-08-25 03:00:00,0 days 04:00:00,SIGNAL
6443,2022-09-29 22:00:00,815.2601795298767,0.4988,long,6443,-21.12555984369667,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6445,2022-10-08 00:00:00,777.3438023408169,0.5177,long,-1,-1.3484582939206415,XRPUSDT,-0.33507823063550973,0.517,2022-10-08 10:00:00,0 days 10:00:00,SIGNAL
6448,2022-10-13 20:00:00,824.9465933031656,0.4875,long,-1,5.788650245208319,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6451,2022-10-17 16:00:00,844.1147712659258,0.4778,long,-1,-6.878184802183304,XRPUSDT,-1.705399748848899,0.47059999999999996,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
6454,2022-10-25 22:00:00,870.5734784776271,0.4617,long,-1,-2.891174522024211,XRPUSDT,-0.7192982456140379,0.4593,2022-10-26 05:00:00,0 days 07:00:00,SIGNAL
6457,2022-10-26 16:00:00,857.0705055860832,0.4683,long,-1,1.5946653826934873,XRPUSDT,0.397309417040364,0.4711,2022-10-27 10:00:00,0 days 18:00:00,SIGNAL
6460,2022-11-22 00:00:00,1102.0157262771997,0.3645,long,-1,9.875493527887855,XRPUSDT,2.4585185185185146,0.3742,2022-11-23 06:00:00,1 days 06:00:00,SIGNAL
