ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3335,2022-01-14 12:00:00,2119.896019100263,0.1885,long,3335,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
3337,2022-01-22 12:00:00,-3089.554697519355,0.1284,short,3337,-19.998718452589827,DOGEUSDT,-5.041285046728989,0.13461,2022-01-22 20:00:00,0 days 08:00:00,TRAILING STOP
3339,2022-02-13 20:00:00,2575.1021325830147,0.1525,long,3339,-20.40092475762234,DOGEUSDT,-5.194999999999995,0.144875,2022-02-14 00:00:00,0 days 04:00:00,TRAILING STOP
3341,2022-03-24 00:00:00,2994.044425086502,0.1299,long,3341,2.8114077151563284,DOGEUSDT,0.7228637413395185,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
3343,2022-03-28 20:00:00,2582.5393908389915,0.1507,long,3343,-22.192019239418542,DOGEUSDT,-5.702123424021235,0.1424,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
3345,2022-04-04 16:00:00,2673.764533157959,0.1438,long,3345,53.3606797464453,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
3347,2022-04-25 20:00:00,2439.334921630133,0.1621,long,3347,-20.541871111864907,DOGEUSDT,-5.195,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
3349,2022-04-26 12:00:00,2454.905400525872,0.1594,long,3349,-32.664480278317114,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
3351,2022-06-13 00:00:00,-6056.753520507579,0.06352,short,3351,39.114747420448445,DOGEUSDT,10.16693718513853,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3353,2022-06-19 20:00:00,6493.560792384825,0.06048,long,3353,22.6133903909071,DOGEUSDT,5.757991071428581,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
3355,2022-09-08 00:00:00,-6513.348293026894,0.06098,short,3355,-17.250498740509077,DOGEUSDT,-4.343201049524444,0.063504,2022-09-09 08:00:00,1 days 08:00:00,TRAILING STOP
3357,2022-10-28 16:00:00,4614.607810700304,0.08531,long,3357,184.81559195687663,DOGEUSDT,46.946570155902,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
3359,2022-10-29 20:00:00,3367.733337478642,0.12786,long,3359,-22.36958607633453,DOGEUSDT,-5.195000000000008,0.12146699999999999,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3361,2022-10-30 20:00:00,3704.1806046811525,0.11506,long,3361,1.9747579472452,DOGEUSDT,0.46333738918825024,0.115824,2022-10-31 04:00:00,0 days 08:00:00,TRAILING STOP
3363,2022-11-26 00:00:00,4765.625628993703,0.0895,long,3363,-10.172430444176296,DOGEUSDT,-2.3849636871508393,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3365,2022-11-27 12:00:00,4053.58136134202,0.10472,long,3365,-22.052309536298324,DOGEUSDT,-5.195000000000006,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3367,2022-11-28 00:00:00,4257.042808150873,0.0987,long,3367,-21.908640931836825,DOGEUSDT,-5.214231003039514,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
