ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1648,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,1648,0.3872961344790159,BTCUSDT,0.09692085765337373,41946.793999999994,2022-01-14 10:00:00,3 days 10:00:00,TRAILING STOP
1650,2022-01-19 18:00:00,0.00948204518576068,42151.0,long,1650,-10.345278779067106,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1652,2022-03-14 11:00:00,0.010168928339604448,39100.56,long,-1,13.845277715375802,BTCUSDT,3.482118184496605,40541.73,2022-03-18 02:00:00,3 days 15:00:00,SIGNAL
1655,2022-03-22 13:00:00,0.009321845401061953,42950.41,long,-1,-6.646690825930575,BTCUSDT,-1.6601077149205328,42322.66,2022-03-23 02:00:00,0 days 13:00:00,SIGNAL
1658,2022-03-24 17:00:00,0.009068845704661387,44002.19,long,-1,29.361355433300968,BTCUSDT,7.357830780695221,47331.13,2022-03-29 23:00:00,5 days 06:00:00,SIGNAL
1661,2022-04-20 23:00:00,0.009764608768837507,41467.65,long,1661,-9.679910552376638,BTCUSDT,-2.3906008659762557,40558.35,2022-04-21 20:00:00,0 days 21:00:00,TRAILING STOP
1663,2022-04-28 19:00:00,0.010053594073463963,40083.32,long,-1,-16.061498232558947,BTCUSDT,-3.9856671054194166,38564.38,2022-04-29 21:00:00,1 days 02:00:00,SIGNAL
1666,2022-05-30 21:00:00,0.012781597888326368,31277.18,long,1666,-10.083131712869038,BTCUSDT,-2.5222184624700867,30550.1285,2022-06-01 16:00:00,1 days 19:00:00,TRAILING STOP
1668,2022-07-27 20:00:00,0.017465722450359704,22773.62,long,-1,16.08200879811952,BTCUSDT,4.0431669185663095,23740.91,2022-07-30 05:00:00,2 days 09:00:00,SIGNAL
1671,2022-10-25 19:00:00,0.019777787818811152,20273.8,long,-1,-1.233654348539181,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
1674,2022-11-24 00:00:00,0.024135504149264263,16603.11,long,-1,-1.4297911274831105,BTCUSDT,-0.3568015871725316,16577.05,2022-11-24 20:00:00,0 days 20:00:00,SIGNAL
1677,2022-12-05 05:00:00,0.023074298373128268,17354.32,long,-1,-8.87157208853874,BTCUSDT,-2.215462893389075,17004.2,2022-12-07 06:00:00,2 days 01:00:00,SIGNAL
1680,2022-12-25 23:00:00,0.023699336865662973,16821.65,long,-1,-0.4732044222033551,BTCUSDT,-0.11869816575663691,16835.34,2022-12-26 18:00:00,0 days 19:00:00,SIGNAL
