ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
262,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,262,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
264,2022-03-28 16:00:00,0.008547096777415065,47422.51,long,-1,-3.1204126389051754,BTCUSDT,-0.7698548853698423,47152.0,2022-03-31 12:00:00,2 days 20:00:00,SIGNAL
267,2022-04-12 12:00:00,-0.010022817458250071,40378.0,short,267,-9.741188866309129,BTCUSDT,-2.4070069220862784,41268.255,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
269,2022-04-21 12:00:00,0.00948998661280493,42440.01,long,269,-20.923218899240588,BTCUSDT,-5.195022362153077,40318.0,2022-04-21 20:00:00,0 days 08:00:00,TRAILING STOP
271,2022-04-26 00:00:00,0.009859342496994754,40426.08,long,271,-19.223611469912004,BTCUSDT,-4.823090329312167,38555.275,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
273,2022-05-09 00:00:00,-0.011596716858557978,34038.39,short,273,27.74683802501217,BTCUSDT,7.029257213693119,31580.125500000002,2022-05-10 04:00:00,1 days 04:00:00,TRAILING STOP
275,2022-05-30 16:00:00,0.013066412012358818,30634.08,long,275,-3.1302704578394134,BTCUSDT,-0.78202506326289,30455.603499999997,2022-06-01 16:00:00,2 days 00:00:00,TRAILING STOP
277,2022-06-13 16:00:00,-0.017173426521693708,23271.53,short,277,-0.15939233323243285,BTCUSDT,-0.03988279025916964,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
279,2022-06-19 00:00:00,-0.021065028689718747,18970.79,short,279,-6.1021083791477695,BTCUSDT,-1.5269768233162615,19222.2765,2022-06-19 08:00:00,0 days 08:00:00,TRAILING STOP
281,2022-07-13 20:00:00,-0.020272643611170954,19652.15,short,281,-20.736773775107338,BTCUSDT,-5.20499999999999,20634.7575,2022-07-14 16:00:00,0 days 20:00:00,TRAILING STOP
283,2022-08-26 20:00:00,-0.019097502701682114,20643.01,short,283,1.3070922776126914,BTCUSDT,0.33155581235487,20533.3905,2022-08-30 04:00:00,3 days 08:00:00,TRAILING STOP
285,2022-09-19 16:00:00,-0.0206765643281708,19081.24,short,285,-16.053491103269415,BTCUSDT,-4.068970308009325,19818.75,2022-09-21 16:00:00,2 days 00:00:00,TRAILING STOP
287,2022-10-25 20:00:00,0.019301967439089147,20276.26,long,-1,3.2222661978487195,BTCUSDT,0.8233262939023307,20483.96,2022-10-28 16:00:00,2 days 20:00:00,SIGNAL
290,2022-11-08 20:00:00,-0.021469191351652626,18255.24,short,290,32.232025658821144,BTCUSDT,8.224023948740212,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
292,2022-11-22 00:00:00,-0.025244784346833048,15781.29,short,292,-19.849988169973116,BTCUSDT,-4.982485994490924,16535.273999999998,2022-11-23 00:00:00,1 days 00:00:00,TRAILING STOP
294,2022-11-28 16:00:00,-0.02442851974156496,16146.26,short,294,-20.53004148200504,BTCUSDT,-5.205000000000001,16953.573,2022-11-30 00:00:00,1 days 08:00:00,TRAILING STOP
296,2022-12-05 08:00:00,0.02254412053025683,17313.34,long,-1,-12.001102630572488,BTCUSDT,-3.074730063638784,16815.13,2022-12-07 20:00:00,2 days 12:00:00,SIGNAL
299,2022-12-16 20:00:00,-0.02300230492184724,16865.22,short,-1,-1.598111587095977,BTCUSDT,-0.41194926600423315,16900.93,2022-12-20 20:00:00,4 days 00:00:00,SIGNAL
302,2022-12-28 12:00:00,-0.02323944264305213,16678.52,short,-1,0.8773819175458103,BTCUSDT,0.2263630106268474,16607.48,2022-12-31 00:00:00,2 days 12:00:00,SIGNAL
