ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5549,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,5549,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
5551,2022-02-26 00:00:00,0.14284046127624597,2768.05,long,-1,-2.5117123847000173,ETHUSDT,-0.6352500858004877,2755.99,2022-02-26 09:00:00,0 days 09:00:00,SIGNAL
5554,2022-03-23 21:00:00,0.13245240271993056,2981.83,long,-1,14.212534870960614,ETHUSDT,3.5985606154609795,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
5557,2022-03-28 08:00:00,0.11984340297032636,3319.25,long,-1,5.279192981829108,ETHUSDT,1.3271299239285919,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
5560,2022-03-30 18:00:00,0.1160414766915644,3437.09,long,-1,-5.779005949426733,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
5563,2022-04-28 00:00:00,0.1376586566025376,2888.95,long,-1,4.328654431481768,ETHUSDT,1.0884522058187305,2926.21,2022-04-29 04:00:00,1 days 04:00:00,SIGNAL
5566,2022-05-30 22:00:00,0.2001995281263936,1990.8,long,-1,-3.3131059949542356,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
5569,2022-06-24 12:00:00,0.33271170853909743,1195.9,long,-1,5.954837561144808,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
5572,2022-07-28 20:00:00,0.23122112486441704,1725.9799999999998,long,-1,-2.223373780259977,ETHUSDT,-0.5571205923591146,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
5575,2022-07-29 23:00:00,0.22885943483535323,1741.84,long,-1,-8.669023746987017,ETHUSDT,-2.174668741101355,1707.41,2022-07-30 06:00:00,0 days 07:00:00,SIGNAL
5578,2022-09-27 09:00:00,0.2879620510989671,1378.33,long,5578,-16.867027845154027,ETHUSDT,-4.249619974897161,1322.4569999999999,2022-09-27 16:00:00,0 days 07:00:00,TRAILING STOP
5580,2022-10-25 17:00:00,0.27552032314276853,1428.34,long,-1,32.412954719387805,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
5583,2022-10-29 15:00:00,0.24713658998683455,1618.59,long,-1,1.3701326689847573,ETHUSDT,0.3425221952440204,1627.38,2022-10-29 18:00:00,0 days 03:00:00,SIGNAL
5586,2022-11-22 17:00:00,0.3550559841472839,1127.39,long,-1,14.206823138646678,ETHUSDT,3.5491631112569686,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
