ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2748,2022-01-24 21:00:00,363.9347901642983,1.098,long,2748,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2750,2022-02-23 13:00:00,418.4684647079396,0.944,long,-1,-11.241318367449344,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
2753,2022-03-16 15:00:00,478.9362746567221,0.822,long,-1,4.475659486667073,ADAUSDT,1.1368613138686146,0.833,2022-03-17 21:00:00,1 days 06:00:00,SIGNAL
2756,2022-03-21 21:00:00,436.4351264151081,0.902,long,2756,92.62539064054958,ADAUSDT,23.529018847006643,1.11625,2022-03-25 00:00:00,3 days 03:00:00,TRAILING STOP
2758,2022-03-28 18:00:00,339.0365576905471,1.218,long,2758,-16.626132415381882,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
2760,2022-04-18 19:00:00,440.0920280977398,0.929,long,-1,3.578828372490775,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
2763,2022-05-30 14:00:00,769.9542474268025,0.5325,long,2763,79.1020927092935,ADAUSDT,19.293163380281694,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
2765,2022-06-14 12:00:00,864.052862586654,0.49299999999999994,long,2765,-10.649149112878533,ADAUSDT,-2.4999290060851758,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
2767,2022-07-27 19:00:00,859.3865082398536,0.493,long,2767,-3.659031420795602,ADAUSDT,-0.8636359026369337,0.4897249999999999,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
2769,2022-09-21 13:00:00,932.8329804880849,0.4535,long,-1,-2.43030976406564,ADAUSDT,-0.5744873208379349,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
2772,2022-09-21 19:00:00,917.5953453016095,0.4605,long,2772,-22.038694892012646,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2774,2022-09-22 09:00:00,923.6799852719868,0.4527,long,2774,0.017249723724962807,ADAUSDT,0.004125248508948344,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
2776,2022-10-25 16:00:00,1119.6063412757042,0.3735,long,-1,37.30405172433108,ADAUSDT,8.920722891566271,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
