ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1773,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1773,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1775,2022-01-25 14:00:00,2834.519051076828,0.1404,long,1775,7.571694842593759,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1777,2022-01-28 00:00:00,2825.1718593604173,0.1415,long,1777,-14.868921873391738,DOGEUSDT,-3.7194452296819716,0.136515,2022-01-31 02:00:00,3 days 02:00:00,TRAILING STOP
1779,2022-02-07 22:00:00,2355.9624916960533,0.1683,long,1779,-20.598615917959574,DOGEUSDT,-5.195000000000004,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
1781,2022-02-13 14:00:00,2502.505610819068,0.1568,long,1781,-20.384810104385565,DOGEUSDT,-5.195000000000009,0.14895999999999998,2022-02-13 23:00:00,0 days 09:00:00,TRAILING STOP
1783,2022-03-19 10:00:00,3203.960318850531,0.1211,long,1783,-9.514064048017074,DOGEUSDT,-2.452080924855488,0.11837,2022-03-20 17:00:00,1 days 07:00:00,TRAILING STOP
1785,2022-03-23 18:00:00,3018.899052710771,0.128,long,1785,14.879579839991374,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1787,2022-03-27 09:00:00,2746.0650336526937,0.1418,long,1787,6.61446057688442,DOGEUSDT,1.698663610719325,0.144495,2022-03-28 23:00:00,1 days 14:00:00,TRAILING STOP
1789,2022-04-04 13:00:00,2589.221950409436,0.1509,long,1789,-20.297571120856915,DOGEUSDT,-5.1949999999999985,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
1791,2022-04-05 16:00:00,2391.2067628409277,0.1617,long,1791,4.8762325230218675,DOGEUSDT,1.2611224489795783,0.164065,2022-04-06 00:00:00,0 days 08:00:00,TRAILING STOP
1793,2022-04-10 16:00:00,2522.006543810995,0.1537,long,1793,-13.196323580294763,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
1795,2022-04-25 15:00:00,2769.753796372511,0.139,long,1795,40.72093416303758,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
1797,2022-04-25 23:00:00,2546.1905989482166,0.1544,long,1797,3.7414233899064278,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1799,2022-04-29 07:00:00,2789.513920810518,0.1412,long,1799,-20.462033043878257,DOGEUSDT,-5.195000000000008,0.13413999999999998,2022-04-29 18:00:00,0 days 11:00:00,TRAILING STOP
1801,2022-05-27 21:00:00,4812.235152197037,0.0811,long,-1,2.103909208540494,DOGEUSDT,0.539087546239198,0.0817,2022-05-29 19:00:00,1 days 22:00:00,SIGNAL
1804,2022-06-19 17:00:00,6778.033851106267,0.05756,long,1804,11.316561260586967,DOGEUSDT,2.900614141765108,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
1806,2022-06-21 10:00:00,6271.531799442382,0.06259,long,1806,16.331620700546303,DOGEUSDT,4.160549608563665,0.065322,2022-06-21 19:00:00,0 days 09:00:00,TRAILING STOP
1808,2022-10-26 22:00:00,5486.420644504846,0.07213,long,1808,21.356984156443385,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1810,2022-10-28 13:00:00,4790.450907661337,0.0835,long,1810,-3.731222331341145,DOGEUSDT,-0.9327994011976235,0.08288749999999999,2022-10-28 19:00:00,0 days 06:00:00,TRAILING STOP
1812,2022-10-29 11:00:00,3869.1457682180508,0.10319,long,1812,102.85854151890352,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1814,2022-10-29 19:00:00,3177.958432771043,0.13214,long,1814,-21.936287106590587,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1816,2022-11-25 20:00:00,4639.551423076652,0.08953,long,1816,-3.7020859823054724,DOGEUSDT,-0.8912548866301743,0.0889105,2022-11-26 22:00:00,1 days 02:00:00,TRAILING STOP
1818,2022-11-27 08:00:00,4278.6396708970415,0.09692,long,1818,11.145250915173294,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
