ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
584,2022-01-24 21:00:00,363.9347901642983,1.098,long,584,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
586,2022-01-26 18:00:00,361.47413084917997,1.094,long,586,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
588,2022-02-16 20:00:00,360.07207648849203,1.093,long,-1,-9.420205665091936,ADAUSDT,-2.3935956084172023,1.069,2022-02-17 05:00:00,0 days 09:00:00,SIGNAL
591,2022-03-16 15:00:00,476.63404208451766,0.822,long,-1,1.1210432669827344,ADAUSDT,0.2861313868613008,0.8259999999999998,2022-03-18 10:00:00,1 days 19:00:00,SIGNAL
594,2022-03-22 18:00:00,401.58003407191467,0.976,long,594,55.481393952299065,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
596,2022-03-28 00:00:00,340.055512514341,1.184,long,596,-2.520814511493108,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
598,2022-05-30 10:00:00,774.0559529815673,0.5195,long,598,89.59627603697899,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
600,2022-07-27 21:00:00,833.2144840854324,0.5041,long,600,-12.805527593374318,ADAUSDT,-3.0487651259670754,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
602,2022-07-29 23:00:00,785.1511650475144,0.5317,long,602,-8.349156161905498,ADAUSDT,-1.9999661463230998,0.52212,2022-07-30 22:00:00,0 days 23:00:00,TRAILING STOP
604,2022-08-25 21:00:00,879.2487024454463,0.473,long,604,-14.262038220243848,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
606,2022-09-10 00:00:00,822.2762909209254,0.5022,long,-1,-0.33302189782293773,ADAUSDT,-0.08064516129031361,0.5028,2022-09-12 04:00:00,2 days 04:00:00,SIGNAL
609,2022-09-21 19:00:00,896.7867407879361,0.4605,long,609,-21.538916325835782,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
611,2022-09-22 21:00:00,886.0922482615138,0.4611,long,611,-7.434070287545837,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
613,2022-09-29 17:00:00,937.1358355078352,0.4344,long,-1,-3.9972591927751333,ADAUSDT,-0.9819060773480696,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
616,2022-10-25 16:00:00,1088.0909313316388,0.3735,long,616,20.503321774545306,ADAUSDT,5.045084337349402,0.39311,2022-10-27 20:00:00,2 days 04:00:00,TRAILING STOP
