ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3535,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,3535,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3537,2022-01-29 22:00:00,0.15124382776755876,2614.67,long,3537,-18.756720184242813,ETHUSDT,-4.743100811957148,2495.764,2022-01-31 02:00:00,1 days 04:00:00,TRAILING STOP
3539,2022-02-25 23:00:00,0.14031663169552536,2791.58,long,3539,-14.939816263713398,ETHUSDT,-3.814046883843567,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
3541,2022-03-23 21:00:00,0.1303629396827205,2981.83,long,-1,16.21270171302846,ETHUSDT,4.170790420647723,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
3544,2022-03-28 08:00:00,0.11808674413668467,3319.25,long,3544,-3.9865909461729983,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
3546,2022-04-28 18:00:00,0.1316519319895811,2971.19,long,3546,-20.320912852831995,ETHUSDT,-5.194999999999994,2822.6305,2022-04-29 16:00:00,0 days 22:00:00,TRAILING STOP
3548,2022-05-30 22:00:00,0.19444681827817364,1990.8,long,-1,-10.552873830947542,ETHUSDT,-2.726103074141056,1940.4599999999998,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
3551,2022-06-24 12:00:00,0.32192582640843853,1195.9,long,-1,13.3162686538892,ETHUSDT,3.458851074504553,1239.7,2022-06-26 10:00:00,1 days 22:00:00,SIGNAL
3554,2022-06-27 14:00:00,-0.32762153764050894,1183.24,short,-1,-14.47374619526681,ETHUSDT,-3.7336677259051405,1225.01,2022-06-28 09:00:00,0 days 19:00:00,SIGNAL
3557,2022-06-29 07:00:00,-0.34365810489017085,1119.6,short,3557,20.402585277705427,ETHUSDT,5.302683681672019,1058.0535,2022-06-30 23:00:00,1 days 16:00:00,TRAILING STOP
3559,2022-07-28 19:00:00,0.22601559595155243,1720.41,long,3559,-12.456757921545655,ETHUSDT,-3.203573247074825,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
3561,2022-07-29 21:00:00,0.2229940831540742,1732.56,long,-1,-7.854594178983389,ETHUSDT,-2.033022232996258,1700.77,2022-07-30 10:00:00,0 days 13:00:00,SIGNAL
3564,2022-08-26 14:00:00,0.2276165818129244,1690.47,long,3564,-19.98710901365672,ETHUSDT,-5.194438588084964,1605.9560000000001,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3566,2022-09-26 07:00:00,-0.29743706275337667,1280.23,short,3566,-19.82000763667774,ETHUSDT,-5.205000000000005,1344.2415,2022-09-27 00:00:00,0 days 17:00:00,TRAILING STOP
3568,2022-10-25 21:00:00,0.255675821394922,1473.85,long,3568,4.945917219674705,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
3570,2022-10-29 15:00:00,0.2334229203266992,1618.59,long,-1,-9.18776423543758,ETHUSDT,-2.4318091672381428,1582.43,2022-10-30 17:00:00,1 days 02:00:00,SIGNAL
