ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3409,2022-01-14 06:00:00,2104.267507111109,0.1899,long,3409,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
3411,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,3411,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
3413,2022-01-21 05:00:00,-2616.8936047790703,0.1514,short,3413,48.41510932861357,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
3415,2022-01-25 14:00:00,2890.819375219065,0.1404,long,3415,7.722086801957089,DOGEUSDT,1.902596153846163,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
3417,2022-02-07 22:00:00,2420.760040205955,0.1683,long,3417,-21.165152872128118,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
3419,2022-02-13 13:00:00,2643.8368065180944,0.1524,long,3419,-11.647938599292802,DOGEUSDT,-2.8908759842519847,0.14829499999999998,2022-02-13 23:00:00,0 days 10:00:00,TRAILING STOP
3421,2022-03-19 10:00:00,3307.4080242129553,0.1211,long,-1,2.5030463927243676,DOGEUSDT,0.6249380677126349,0.1221,2022-03-20 03:00:00,0 days 17:00:00,SIGNAL
3424,2022-03-23 18:00:00,3135.6090758123887,0.128,long,3424,15.454821368954859,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
3426,2022-03-27 06:00:00,2886.836817283221,0.1402,long,-1,-2.828234029892309,DOGEUSDT,-0.6987874465049775,0.1395,2022-03-27 12:00:00,0 days 06:00:00,SIGNAL
3429,2022-03-27 21:00:00,2822.3672702803988,0.1431,long,3429,3.1255036269448855,DOGEUSDT,0.773867924528307,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
3431,2022-04-04 13:00:00,2680.6178437790913,0.1509,long,3431,-21.01404683493445,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
3433,2022-04-04 23:00:00,2677.636266689193,0.1494,long,3433,36.64934310942828,DOGEUSDT,9.16144578313252,0.1634,2022-04-05 19:00:00,0 days 20:00:00,TRAILING STOP
3435,2022-04-05 20:00:00,2443.819951713694,0.1668,long,3435,-7.492422056260742,DOGEUSDT,-1.8380485611510882,0.164065,2022-04-06 00:00:00,0 days 04:00:00,TRAILING STOP
3437,2022-04-10 16:00:00,2642.369424346232,0.1537,long,3437,-13.826118741808974,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
3439,2022-04-18 22:00:00,2885.3341862299076,0.1398,long,-1,6.111137806434902,DOGEUSDT,1.5150214592274573,0.1422,2022-04-20 17:00:00,1 days 19:00:00,SIGNAL
