ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7230,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-2.4394216055847275,XRPUSDT,-0.610465256797578,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
7233,2022-04-14 22:00:00,552.329093102971,0.7227,long,-1,29.77009625497566,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
7236,2022-04-18 21:00:00,534.5223988598868,0.7579,long,-1,3.5684715347885962,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
7239,2022-05-25 21:00:00,995.0320136872348,0.4078,long,-1,-8.266825472914922,XRPUSDT,-2.037297694948506,0.4003,2022-05-26 07:00:00,0 days 10:00:00,SIGNAL
7242,2022-06-15 19:00:00,1263.2770922177322,0.3199,long,-1,13.200108664292303,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
7245,2022-06-24 03:00:00,1115.9388920410495,0.3646,long,-1,6.098159669447562,XRPUSDT,1.4987931980252438,0.3708,2022-06-24 13:00:00,0 days 10:00:00,SIGNAL
7248,2022-09-29 22:00:00,817.919285624161,0.4988,long,7248,-21.19446435582179,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7250,2022-10-08 00:00:00,779.8792378914047,0.5177,long,-1,3.399649573816181,XRPUSDT,0.8420320649024456,0.5231,2022-10-08 06:00:00,0 days 06:00:00,SIGNAL
7253,2022-10-13 20:00:00,829.5850915291885,0.4875,long,-1,8.473216207860816,XRPUSDT,2.095138461538459,0.4987,2022-10-14 09:00:00,0 days 13:00:00,SIGNAL
7256,2022-10-17 16:00:00,849.9700343485983,0.4778,long,-1,-2.170823467726312,XRPUSDT,-0.5345332775219737,0.4762,2022-10-17 22:00:00,0 days 06:00:00,SIGNAL
7259,2022-10-25 22:00:00,878.6700269637806,0.4617,long,-1,-3.005842295240399,XRPUSDT,-0.7409356725146204,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
7262,2022-10-26 16:00:00,865.0040221183441,0.4683,long,-1,4.374671341461318,XRPUSDT,1.07994875080077,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
7265,2022-11-22 00:00:00,1113.7323560112611,0.3645,long,-1,-12.828192023008882,XRPUSDT,-3.1599999999999935,0.3537,2022-11-22 07:00:00,0 days 07:00:00,SIGNAL
