ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8324,2022-04-27 00:00:00,-622.430528972585,0.642,short,-1,-4.4752132602599985,XRPUSDT,-1.1199221183800647,0.6479,2022-04-28 04:00:00,1 days 04:00:00,SIGNAL
8327,2022-04-29 12:00:00,-644.1134912711651,0.6191,short,8327,2.668030800706079,XRPUSDT,0.6690639638184314,0.6137250000000001,2022-05-02 00:00:00,2 days 12:00:00,TRAILING STOP
8329,2022-05-05 20:00:00,-672.2332449636392,0.594,short,8329,53.47457824989801,XRPUSDT,13.3918611111111,0.513345,2022-05-09 20:00:00,4 days 00:00:00,TRAILING STOP
8331,2022-06-09 00:00:00,1023.2739780391073,0.4007,long,-1,-14.415986130012726,XRPUSDT,-3.515872223608679,0.3874,2022-06-10 16:00:00,1 days 16:00:00,SIGNAL
8334,2022-06-24 12:00:00,1094.2022545520776,0.3719,long,8334,-21.036366604440076,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
8336,2022-06-24 20:00:00,1109.1414329370468,0.3633,long,-1,0.7453430429337093,XRPUSDT,0.1849710982658994,0.3647,2022-06-26 20:00:00,2 days 00:00:00,SIGNAL
8339,2022-08-18 20:00:00,1066.955488831436,0.3777,long,8339,-20.93528312843834,XRPUSDT,-5.194999999999996,0.358815,2022-08-19 04:00:00,0 days 08:00:00,TRAILING STOP
8341,2022-08-28 00:00:00,-1191.8894631790124,0.3346,short,-1,0.2761607886185914,XRPUSDT,0.06924686192468976,0.3337,2022-08-30 00:00:00,2 days 00:00:00,SIGNAL
8344,2022-11-26 12:00:00,980.9675144132821,0.4067,long,-1,-9.519799243623714,XRPUSDT,-2.386156872387514,0.3978,2022-11-26 20:00:00,0 days 08:00:00,SIGNAL
8347,2022-12-28 00:00:00,1080.161451889814,0.3675,long,-1,-12.016364087693447,XRPUSDT,-3.027102040816332,0.3571,2022-12-28 16:00:00,0 days 16:00:00,SIGNAL
