ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1268,2022-01-21 22:00:00,-350.21945626678314,1.141,short,1268,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1270,2022-01-24 21:00:00,369.3265290362752,1.098,long,1270,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1272,2022-01-26 18:00:00,366.829414749446,1.094,long,1272,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1274,2022-02-16 23:00:00,367.4254097127006,1.085,long,-1,-6.670240887924372,ADAUSDT,-1.6731797235023054,1.069,2022-02-17 05:00:00,0 days 06:00:00,SIGNAL
1277,2022-02-22 05:00:00,-484.9893652266709,0.82,short,1277,-20.699831097239556,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1279,2022-03-16 15:00:00,479.361082943741,0.822,long,-1,-6.53465028268903,ADAUSDT,-1.6583941605839296,0.81,2022-03-16 19:00:00,0 days 04:00:00,SIGNAL
1282,2022-03-22 18:00:00,402.3075124766211,0.9760000000000001,long,-1,-3.1967354941392787,ADAUSDT,-0.814139344262307,0.97,2022-03-22 19:00:00,0 days 01:00:00,SIGNAL
1285,2022-03-23 16:00:00,365.3088771215187,1.071,long,-1,29.50782454949066,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1288,2022-03-28 00:00:00,335.732082360579,1.184,long,1288,-2.488765139934779,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1290,2022-04-18 19:00:00,426.89196746528046,0.929,long,-1,-0.7931652755504912,ADAUSDT,-0.2,0.929,2022-04-19 07:00:00,0 days 12:00:00,SIGNAL
1293,2022-04-28 22:00:00,466.82867328806174,0.8500999999999999,long,-1,-7.2294955660081515,ADAUSDT,-1.8217150923420553,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
1296,2022-05-09 18:00:00,-615.3230633421073,0.6424,short,1296,-9.96804902922315,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1298,2022-05-10 00:00:00,-653.621834716699,0.6025,short,1298,-20.08546890181759,ADAUSDT,-5.100331120331939,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
1300,2022-05-30 10:00:00,749.5705517157218,0.5195,long,-1,10.228864619878287,ADAUSDT,2.6268142444658413,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1303,2022-05-30 22:00:00,697.764047791619,0.5609,long,1303,51.849238045265075,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1305,2022-06-14 12:00:00,815.3512965341525,0.493,long,1305,-10.04891935682962,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
1307,2022-07-27 19:00:00,810.947957072535,0.493,long,-1,10.542323441942965,ADAUSDT,2.6369168356998,0.507,2022-07-28 07:00:00,0 days 12:00:00,SIGNAL
1310,2022-07-29 23:00:00,755.8843354651464,0.5317,long,-1,-8.204066223404451,ADAUSDT,-2.0413014858002483,0.5219,2022-07-30 00:00:00,0 days 01:00:00,SIGNAL
1313,2022-08-23 00:00:00,867.3120847155102,0.46140000000000003,long,-1,-14.230249567552804,ADAUSDT,-3.5559817945383645,0.4459,2022-08-23 06:00:00,0 days 06:00:00,SIGNAL
1316,2022-08-25 21:00:00,840.391880713479,0.473,long,-1,-6.084185098801351,ADAUSDT,-1.5305919661733556,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
1319,2022-08-29 16:00:00,888.1544474132309,0.44609999999999994,long,-1,0.8933945586530296,ADAUSDT,0.225487558843324,0.448,2022-08-30 03:00:00,0 days 11:00:00,SIGNAL
1322,2022-09-10 00:00:00,789.2954986108356,0.5022,long,-1,6.224936808894092,ADAUSDT,1.5704301075268854,0.5111,2022-09-10 22:00:00,0 days 22:00:00,SIGNAL
1325,2022-09-21 19:00:00,863.6575652053046,0.4605,long,1325,-20.743223762193207,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1327,2022-09-22 21:00:00,853.3581495734891,0.4611,long,-1,-1.1279688021062477,ADAUSDT,-0.2866623292127546,0.4607,2022-09-23 08:00:00,0 days 11:00:00,SIGNAL
1330,2022-10-25 16:00:00,1053.1817739054811,0.3735,long,-1,24.77999800368988,ADAUSDT,6.299518072289152,0.3978,2022-10-26 02:00:00,0 days 10:00:00,SIGNAL
