ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2892,2022-01-24 21:00:00,363.9347901642983,1.098,long,2892,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2894,2022-02-22 15:00:00,444.82868295725854,0.888,long,-1,12.98588374157126,ADAUSDT,3.2875000000000028,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
2897,2022-03-16 15:00:00,484.83225495146274,0.822,long,-1,8.889884226790029,ADAUSDT,2.2306569343065714,0.842,2022-03-17 12:00:00,0 days 21:00:00,SIGNAL
2900,2022-03-21 21:00:00,442.77240527116743,0.902,long,-1,23.971698021380977,ADAUSDT,6.002217294900214,0.958,2022-03-22 20:00:00,0 days 23:00:00,SIGNAL
2903,2022-03-23 16:00:00,377.4375298638863,1.071,long,-1,30.487516474755402,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
2906,2022-03-28 18:00:00,337.47283804203295,1.218,long,-1,-6.216249676734252,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
2909,2022-04-18 18:00:00,445.0678651844943,0.9209999999999999,long,-1,11.629623317270847,ADAUSDT,2.837133550488602,0.949,2022-04-20 07:00:00,1 days 13:00:00,SIGNAL
2912,2022-05-10 18:00:00,612.1391958259649,0.6727,long,2912,-21.39228462381896,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
2914,2022-05-27 14:00:00,854.3225456815613,0.4771,long,2914,-21.25575851719369,ADAUSDT,-5.214892056172715,0.45315,2022-05-27 17:00:00,0 days 03:00:00,TRAILING STOP
2916,2022-05-30 13:00:00,753.4845842516157,0.5352,long,-1,-1.559260998650294,ADAUSDT,-0.38665919282511224,0.5342,2022-05-30 20:00:00,0 days 07:00:00,SIGNAL
2919,2022-05-30 22:00:00,718.2770210916108,0.5609,long,2919,53.373509808784014,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
2921,2022-06-14 12:00:00,839.3211176059795,0.493,long,2921,-10.34433901210251,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
2923,2022-07-27 19:00:00,834.7883281030579,0.493,long,-1,5.097968840892561,ADAUSDT,1.2387221095334677,0.5001,2022-07-28 08:00:00,0 days 13:00:00,SIGNAL
2926,2022-09-19 15:00:00,919.2718826822481,0.4488,long,-1,-4.865889929413587,ADAUSDT,-1.179411764705861,0.4444000000000001,2022-09-20 10:00:00,0 days 19:00:00,SIGNAL
2929,2022-09-21 19:00:00,893.9987297299964,0.4605,long,2929,-21.47195421080751,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2931,2022-09-22 09:00:00,899.9268988649362,0.4527,long,2931,0.016806134836310882,ADAUSDT,0.004125248508948335,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
2933,2022-10-25 16:00:00,1090.8148695644572,0.3735,long,-1,26.973124687155142,ADAUSDT,6.62048192771085,0.399,2022-10-26 04:00:00,0 days 12:00:00,SIGNAL
