ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4330,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.7022640481544564,BTCUSDT,-0.9264915780506527,47056.43,2022-01-02 19:00:00,0 days 01:00:00,SIGNAL
4333,2022-01-10 19:00:00,0.009586941786309712,41604.58,long,-1,-0.5444961109185794,BTCUSDT,-0.1365128550751022,41631.02,2022-01-11 11:00:00,0 days 16:00:00,SIGNAL
4336,2022-01-14 22:00:00,0.00921035037674169,43296.29,long,-1,-4.37283498187066,BTCUSDT,-1.0965697291846477,42907.72,2022-01-15 05:00:00,0 days 07:00:00,SIGNAL
4339,2022-01-19 18:00:00,0.009439351578266862,42151.0,long,-1,-4.933413103577464,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
4342,2022-01-24 00:00:00,0.010950405118707514,36244.55,long,-1,-11.507996352726552,BTCUSDT,-2.8995247285454044,35265.14,2022-01-24 07:00:00,0 days 07:00:00,SIGNAL
4345,2022-01-29 22:00:00,0.010287030450621295,38358.32,long,-1,-5.607232029427987,BTCUSDT,-1.421015857837366,37889.49,2022-01-30 10:00:00,0 days 12:00:00,SIGNAL
4348,2022-03-06 22:00:00,0.010083848553857744,39020.12,long,-1,-6.824354624449434,BTCUSDT,-1.734389643086694,38420.8,2022-03-07 00:00:00,0 days 02:00:00,SIGNAL
4351,2022-03-14 11:00:00,0.010028229068263924,39100.56,long,-1,-5.047564293882877,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
4354,2022-03-15 00:00:00,0.009858516810056608,39671.37,long,-1,-9.747829326720053,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
4357,2022-03-19 21:00:00,0.009223546898218745,42191.28,long,-1,-2.8619414389858435,BTCUSDT,-0.7354278656632304,41965.15,2022-03-20 02:00:00,0 days 05:00:00,SIGNAL
4360,2022-03-24 17:00:00,0.00883095667066918,44002.19,long,-1,-1.0610588720855803,BTCUSDT,-0.2730595908976356,43970.01,2022-03-25 01:00:00,0 days 08:00:00,SIGNAL
4363,2022-03-26 22:00:00,0.008738204992956692,44444.98,long,-1,-0.0606605316790656,BTCUSDT,-0.015619289287566703,44527.01,2022-03-27 11:00:00,0 days 13:00:00,SIGNAL
4366,2022-03-28 00:00:00,0.008293313913447084,46827.76,long,-1,0.8262711585106125,BTCUSDT,0.2127605505793912,47021.24,2022-03-28 09:00:00,0 days 09:00:00,SIGNAL
4369,2022-04-21 11:00:00,0.009194897698429015,42254.13,long,-1,-8.052396994634876,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
4372,2022-04-25 19:00:00,0.009700234190355157,39887.04,long,-1,3.9256940890615466,BTCUSDT,1.0146176803292475,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
4375,2022-04-28 19:00:00,0.009672299765116032,40083.32,long,-1,-4.072864022067815,BTCUSDT,-1.0505252059959158,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
4378,2022-05-14 22:00:00,0.013025897232117362,29701.150000000005,long,-1,-2.247996448680613,BTCUSDT,-0.5810516091127936,29587.86,2022-05-15 09:00:00,0 days 11:00:00,SIGNAL
4381,2022-05-19 19:00:00,0.012785673977490319,30224.06,long,-1,-3.5610637426460388,BTCUSDT,-0.9215169305513584,30005.77,2022-05-20 07:00:00,0 days 12:00:00,SIGNAL
4384,2022-05-27 13:00:00,0.013182665565802484,29259.91,long,-1,-7.409261682237239,BTCUSDT,-1.9208732699451188,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
4387,2022-05-30 12:00:00,0.012530196251483064,30665.379999999997,long,-1,-2.597067116400813,BTCUSDT,-0.6758914450106215,30519.3,2022-05-30 14:00:00,0 days 02:00:00,SIGNAL
4390,2022-05-30 22:00:00,0.012063771723183608,31807.99,long,-1,-2.7722502783920815,BTCUSDT,-0.7224588224531074,31641.64,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
4393,2022-06-22 15:00:00,0.018516028020519534,20693.98,long,-1,-9.568011758462912,BTCUSDT,-2.4970649918478616,20218.15,2022-06-22 19:00:00,0 days 04:00:00,SIGNAL
