ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3703,2022-01-10 21:00:00,0.009579361903913045,41716.81,long,-1,0.09247149633085638,BTCUSDT,0.023139832599856774,41809.99,2022-01-11 12:00:00,0 days 15:00:00,SIGNAL
3706,2022-01-14 22:00:00,0.00923037582032574,43296.29,long,-1,-3.55917088819212,BTCUSDT,-0.8905919652700103,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
3709,2022-01-19 18:00:00,0.009463776843526608,42151.0,long,3709,-10.325347309690995,BTCUSDT,-2.588405388958745,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
3711,2022-01-27 23:00:00,0.010811655817101355,36704.68,long,-1,-3.1545252508472186,BTCUSDT,-0.7949143814903215,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
3714,2022-03-14 11:00:00,0.010133217302728701,39100.56,long,-1,-4.154811321250941,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
3717,2022-03-22 13:00:00,0.009205601040974084,42950.41,long,-1,-4.350509424901852,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
3720,2022-03-24 17:00:00,0.008965806164509895,44002.19,long,-1,2.720707681709755,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
3723,2022-03-28 00:00:00,0.008436421137640135,46827.76,long,-1,1.6915026911894566,BTCUSDT,0.42816489620685916,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
3726,2022-04-21 11:00:00,0.00935758627305784,42254.13,long,3726,-16.64333257621189,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
3728,2022-04-26 00:00:00,0.009698474986789052,40426.08,long,-1,-11.9425127845003,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
3731,2022-04-28 19:00:00,0.009721879556221228,40083.32,long,-1,-7.316623750670149,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
3734,2022-05-30 12:00:00,0.012659992244222937,30665.38,long,-1,-0.6574355494411805,BTCUSDT,-0.1693446159806275,30674.79,2022-05-30 19:00:00,0 days 07:00:00,SIGNAL
3737,2022-07-27 19:00:00,0.017206892236879757,22554.45,long,-1,9.130747373453811,BTCUSDT,2.3527275992099037,23130.78,2022-07-28 15:00:00,0 days 20:00:00,SIGNAL
3740,2022-09-21 18:00:00,0.01962541219752807,19867.91,long,3740,-20.255759703064655,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
3742,2022-10-25 16:00:00,0.019539185341143052,19748.48,long,-1,17.977272103719145,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
3745,2022-10-28 16:00:00,0.01901239290042136,20483.96,long,-1,4.75843196180964,BTCUSDT,1.2218366956389333,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
3748,2022-12-05 05:00:00,0.022496520125291432,17354.32,long,-1,-6.857799601118453,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
3751,2022-12-12 22:00:00,0.022650739063469105,17175.67,long,-1,13.440049778936531,BTCUSDT,3.4546560337966445,17804.01,2022-12-15 00:00:00,2 days 02:00:00,SIGNAL
