ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1839,2022-01-21 22:00:00,-350.21945626678314,1.141,short,1839,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1841,2022-01-24 21:00:00,369.3265290362752,1.098,long,1841,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1843,2022-01-26 20:00:00,357.9940943228314,1.121,long,1843,-20.84812617727967,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1845,2022-02-22 05:00:00,-484.32429263440696,0.82,short,1845,-20.67144513392914,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1847,2022-02-22 15:00:00,442.0874702950459,0.888,long,-1,12.905859520323286,ADAUSDT,3.2875000000000028,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
1850,2022-03-16 15:00:00,481.84452424244785,0.822,long,-1,8.835101196509532,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
1853,2022-03-21 22:00:00,438.5867653282199,0.906,long,-1,25.932319673561633,ADAUSDT,6.526158940397345,0.967,2022-03-22 21:00:00,0 days 23:00:00,SIGNAL
1856,2022-03-23 16:00:00,375.50456346961516,1.071,long,1856,16.170259140551174,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1858,2022-03-28 18:00:00,333.4196491754565,1.218,long,1858,-16.350682872792376,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1860,2022-04-18 18:00:00,437.5052645018228,0.921,long,-1,11.869080320669914,ADAUSDT,2.945602605863183,0.95,2022-04-20 09:00:00,1 days 15:00:00,SIGNAL
1863,2022-05-09 18:00:00,-630.059582883896,0.6424,short,1863,-10.206776224844267,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1865,2022-05-09 21:00:00,-632.0994383055889,0.6373,short,1865,2.5509668636670595,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1867,2022-05-10 18:00:00,599.5936609501949,0.6727,long,1867,-20.95385876471612,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
1869,2022-05-30 10:00:00,768.3543225282399,0.5195,long,1869,88.93631747198191,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1871,2022-06-14 12:00:00,846.0421358640759,0.493,long,1871,-10.427173209777111,ADAUSDT,-2.4999290060851753,0.4816500000000001,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
1873,2022-07-05 16:00:00,-923.7279297776706,0.4491,short,-1,-9.244022511664133,ADAUSDT,-2.2283010465375312,0.45820000000000005,2022-07-05 22:00:00,0 days 06:00:00,SIGNAL
1876,2022-07-27 19:00:00,837.7266850271072,0.493,long,-1,4.02795744694736,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
1879,2022-08-23 00:00:00,896.6501460911172,0.4614,long,-1,-5.754072982510481,ADAUSDT,-1.3908322496748913,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
1882,2022-09-19 15:00:00,919.4616254221926,0.4488,long,-1,-4.866894275684713,ADAUSDT,-1.1794117647058735,0.4444,2022-09-20 10:00:00,0 days 19:00:00,SIGNAL
1885,2022-09-21 11:00:00,912.617980582558,0.451,long,-1,-5.108196622714786,ADAUSDT,-1.241086474501117,0.4463,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
1888,2022-09-21 19:00:00,891.9664472957313,0.4605,long,1888,-21.423143095175224,ADAUSDT,-5.215609120521178,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1890,2022-09-22 09:00:00,897.8811402213664,0.4527,long,1890,0.016767930293642097,ADAUSDT,0.00412524850894831,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
1892,2022-10-25 16:00:00,1088.3351748795214,0.3735,long,-1,28.43395361241984,ADAUSDT,6.994939759036138,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
1895,2022-11-21 07:00:00,-1346.1792352593416,0.3061,short,-1,-5.270964795657986,ADAUSDT,-1.2791571381901423,0.3094,2022-11-21 14:00:00,0 days 07:00:00,SIGNAL
