ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5978,2022-01-14 12:00:00,2119.896019100263,0.1885,long,5978,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
5980,2022-01-22 00:00:00,-2795.622432427662,0.142,short,5980,19.298684863085963,DOGEUSDT,4.861394366197177,0.13482,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
5982,2022-01-25 20:00:00,2783.562920451778,0.1439,long,5982,-2.316634158360567,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
5984,2022-02-13 20:00:00,2623.5530510511903,0.1525,long,5984,-20.784771102821654,DOGEUSDT,-5.194999999999996,0.144875,2022-02-14 00:00:00,0 days 04:00:00,TRAILING STOP
5986,2022-03-10 00:00:00,3258.757521532192,0.1215,long,5986,-20.569033069097028,DOGEUSDT,-5.194999999999986,0.11542500000000001,2022-03-10 04:00:00,0 days 04:00:00,TRAILING STOP
5988,2022-03-24 00:00:00,3018.7160396707145,0.1299,long,5988,2.8345743612509047,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
5990,2022-03-28 20:00:00,2603.8201093097896,0.1507,long,5990,-22.37488658130996,DOGEUSDT,-5.702123424021236,0.1424,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
5992,2022-04-04 16:00:00,2695.796967779936,0.1438,long,5992,53.800384018574775,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
5994,2022-04-25 20:00:00,2459.4356023428227,0.1621,long,5994,-20.711140853711136,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
5996,2022-04-26 12:00:00,2475.1343855653076,0.1594,long,5996,-32.933643107454834,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
5998,2022-05-27 16:00:00,4651.753867938754,0.0834,long,5998,0.15350787764194107,DOGEUSDT,0.039568345323731255,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
6000,2022-06-13 00:00:00,-6107.145340637743,0.06352,short,6000,39.440179734934084,DOGEUSDT,10.166937185138519,0.056941500000000006,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
6002,2022-06-19 12:00:00,6885.842742771117,0.057490000000000006,long,6002,-1.090968823715069,DOGEUSDT,-0.2755896677683108,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
6004,2022-06-21 16:00:00,5864.944018573338,0.06745,long,6004,-20.495263875833164,DOGEUSDT,-5.1809295774647754,0.064087,2022-06-22 00:00:00,0 days 08:00:00,TRAILING STOP
6006,2022-10-28 16:00:00,4589.7803970883615,0.08531,long,6006,183.82125108725612,DOGEUSDT,46.94657015590201,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
6008,2022-10-29 20:00:00,3349.614331068078,0.12786,long,6008,-22.24923371084042,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
6010,2022-11-26 00:00:00,4735.600972397064,0.0895,long,6010,-10.108341538622863,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
6012,2022-11-27 12:00:00,4028.042765187851,0.10472,long,6012,-21.913374363346026,DOGEUSDT,-5.195000000000006,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
6014,2022-11-28 00:00:00,4230.22235300343,0.0987,long,6014,-21.770610907725093,DOGEUSDT,-5.214231003039515,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
