ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
733,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
736,2022-01-11 00:00:00,0.009498486681058576,41822.49,long,-1,-0.91311308089713,BTCUSDT,-0.22985833698567448,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
739,2022-01-14 22:00:00,0.009171454079494868,43296.29,long,-1,-3.5364510608818334,BTCUSDT,-0.89059196527001,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
742,2022-01-19 18:00:00,0.009403365196448538,42151.0,long,742,-10.259435861445233,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
744,2022-01-21 05:00:00,-0.01015167083425352,38842.03,short,-1,34.177395288018204,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
747,2022-01-24 00:00:00,0.011067599225301364,36244.55,long,-1,-12.338444275018086,BTCUSDT,-3.075843733747569,35201.17,2022-01-24 03:00:00,0 days 03:00:00,SIGNAL
750,2022-01-24 11:00:00,-0.011980642543903219,33276.59,short,-1,-14.482851735186088,BTCUSDT,-3.632747045295217,34417.75,2022-01-24 17:00:00,0 days 06:00:00,SIGNAL
753,2022-01-27 23:00:00,0.01078268197454092,36704.68,long,-1,0.23328871586017397,BTCUSDT,0.058944799409774,36799.82,2022-01-28 08:00:00,0 days 09:00:00,SIGNAL
756,2022-01-29 21:00:00,0.010324140704420358,38340.03,long,-1,-5.959187241581979,BTCUSDT,-1.5054996827076004,37839.0,2022-01-30 15:00:00,0 days 18:00:00,SIGNAL
759,2022-03-14 11:00:00,0.010092878913503611,39100.56,long,-1,-1.9644231473917986,BTCUSDT,-0.4977794947182231,38984.01,2022-03-15 03:00:00,0 days 16:00:00,SIGNAL
762,2022-03-19 21:00:00,0.009344222915086759,42191.28,long,-1,-3.8437018979465583,BTCUSDT,-0.9749532841857391,41863.99,2022-03-20 08:00:00,0 days 11:00:00,SIGNAL
765,2022-03-22 13:00:00,0.00916118735503711,42950.41,long,-1,-4.3295197949577116,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
768,2022-03-24 17:00:00,0.008922549401872681,44002.19,long,-1,2.7075812540094972,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
771,2022-03-28 00:00:00,0.008395718465737298,46827.76,long,-1,1.6833418042518575,BTCUSDT,0.42816489620685905,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
774,2022-04-20 23:00:00,0.009489057771042203,41467.65,long,-1,-0.26816105728142436,BTCUSDT,-0.06814958166185947,41522.38,2022-04-21 07:00:00,0 days 08:00:00,SIGNAL
777,2022-04-21 11:00:00,0.00931117130413317,42254.13,long,777,-16.560779261523038,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
779,2022-04-26 00:00:00,0.009650369160992439,40426.08,long,-1,-11.88327620964007,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
782,2022-04-28 19:00:00,0.009673657640406189,40083.32,long,-1,-7.280332248341326,BTCUSDT,-1.8775728657206998,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
785,2022-05-08 05:00:00,-0.011229319976274271,34400.81,short,785,30.93344776555374,BTCUSDT,8.007670646417907,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
787,2022-05-19 19:00:00,0.01298562178532872,30224.06,long,-1,-10.316471118756057,BTCUSDT,-2.6285461979628204,29489.32,2022-05-20 15:00:00,0 days 20:00:00,SIGNAL
790,2022-06-13 12:00:00,-0.016452859549779406,23729.43,short,790,-4.328669706502721,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
792,2022-06-18 10:00:00,-0.020316769336374284,19173.91,short,792,8.870030060222662,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
794,2022-06-18 22:00:00,-0.02113242578958748,18517.71,short,794,-11.669834685677237,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
796,2022-07-22 23:00:00,-0.01711643434626652,22724.27,short,-1,4.331821898258476,BTCUSDT,1.1136977777503947,22426.04,2022-07-24 02:00:00,1 days 03:00:00,SIGNAL
799,2022-07-24 15:00:00,0.01711833985111715,22774.3,long,-1,-8.506561329977893,BTCUSDT,-2.1819628704285012,22322.47,2022-07-25 01:00:00,0 days 10:00:00,SIGNAL
