ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5993,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
5996,2022-01-07 16:00:00,-530.8601686885861,0.7482,short,-1,-7.968158045998844,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
5999,2022-01-11 00:00:00,534.6635202637788,0.7399,long,-1,-1.859452790773371,XRPUSDT,-0.47003649141775944,0.7379,2022-01-11 15:00:00,0 days 15:00:00,SIGNAL
6002,2022-01-26 20:00:00,618.6038810518929,0.6388,long,6002,-20.47006946993734,XRPUSDT,-5.180143237319977,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
6004,2022-02-12 23:00:00,472.6720188930961,0.8275,long,-1,-2.9071692522020154,XRPUSDT,-0.7432628398791612,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
6007,2022-02-18 23:00:00,497.4592314820966,0.7852,long,-1,-6.1483971174261365,XRPUSDT,-1.5740703005603707,0.7744,2022-02-19 12:00:00,0 days 13:00:00,SIGNAL
6010,2022-03-29 17:00:00,-452.23230533637036,0.8609000000000001,short,-1,-2.3177810113098967,XRPUSDT,-0.5953304681147459,0.8643,2022-03-30 06:00:00,0 days 13:00:00,SIGNAL
6013,2022-04-15 00:00:00,535.4774146997087,0.7262,long,-1,23.50863655562955,XRPUSDT,6.045469567612229,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
6016,2022-04-21 17:00:00,519.3464355183074,0.7578,long,-1,-5.508447968324926,XRPUSDT,-1.3996437054631825,0.7487,2022-04-21 20:00:00,0 days 03:00:00,SIGNAL
6019,2022-04-26 21:00:00,-604.6219994316949,0.649,short,-1,-2.7215245438419338,XRPUSDT,-0.6935593220338954,0.6522,2022-04-27 05:00:00,0 days 08:00:00,SIGNAL
6022,2022-04-29 11:00:00,-634.7851938508137,0.6174,short,-1,-1.673420728029558,XRPUSDT,-0.426984126984138,0.6188,2022-04-30 03:00:00,0 days 16:00:00,SIGNAL
6025,2022-05-05 15:00:00,-634.5519832890653,0.617,short,-1,2.646970143091982,XRPUSDT,0.6760777957860551,0.6116,2022-05-06 03:00:00,0 days 12:00:00,SIGNAL
6028,2022-05-11 23:00:00,-955.6687644434251,0.4103,short,6028,30.215192969998718,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6030,2022-05-18 16:00:00,-976.3312791651412,0.40780000000000005,short,-1,-1.1872188354647686,XRPUSDT,-0.29818538499263264,0.4082,2022-05-19 07:00:00,0 days 15:00:00,SIGNAL
6033,2022-05-19 16:00:00,943.1398176890548,0.4219,long,-1,5.140017692423606,XRPUSDT,1.2917515999051974,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
6036,2022-05-24 21:00:00,981.6379568034819,0.4064,long,-1,-4.81856623856119,XRPUSDT,-1.2078494094488035,0.40230000000000005,2022-05-25 10:00:00,0 days 13:00:00,SIGNAL
6039,2022-05-25 19:00:00,979.0280815442063,0.4065,long,-1,-6.859853961763928,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
6042,2022-05-27 10:00:00,1001.0204819675901,0.3962,long,-1,-17.893541421315266,XRPUSDT,-4.51168601716305,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
6045,2022-06-15 19:00:00,1228.6001306797352,0.3199,long,6045,7.216404015570978,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6047,2022-06-24 03:00:00,1082.2250226847664,0.3646,long,-1,0.724441430185196,XRPUSDT,0.18359846407021735,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
6050,2022-06-27 15:00:00,-1115.6792884113424,0.3537,short,-1,3.5662688454068725,XRPUSDT,0.9037319762510644,0.3498,2022-06-28 08:00:00,0 days 17:00:00,SIGNAL
