ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9731,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
9734,2022-04-14 22:00:00,553.3028358160794,0.7227,long,-1,28.10905665597922,XRPUSDT,7.029514321295145,0.775,2022-04-15 15:00:00,0 days 17:00:00,SIGNAL
9737,2022-04-18 21:00:00,535.0129642343082,0.7579,long,-1,3.5717465492282336,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
9740,2022-04-21 17:00:00,535.9546845749937,0.7578,long,-1,-13.28754932638861,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
9743,2022-05-19 14:00:00,982.6877860707815,0.4106,long,-1,12.54420612675074,XRPUSDT,3.108913784705309,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
9746,2022-05-25 00:00:00,993.6317666449402,0.4087,long,-1,-1.4077774869825408,XRPUSDT,-0.34666014191338135,0.4081,2022-05-25 07:00:00,0 days 07:00:00,SIGNAL
9749,2022-05-25 19:00:00,998.072978174537,0.4065,long,-1,-9.685399987503487,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
9752,2022-05-27 13:00:00,1019.9078574773963,0.3958,long,-1,-13.849124815114047,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
9755,2022-06-15 19:00:00,1253.5619345738776,0.3199,long,9755,7.363021663867926,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
9757,2022-06-24 03:00:00,1104.212883593299,0.3646,long,-1,0.7391601042773681,XRPUSDT,0.18359846407021735,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
9760,2022-09-29 22:00:00,807.2038500526792,0.4988000000000001,long,9760,-20.916798917106117,XRPUSDT,-5.1950000000000145,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
9762,2022-10-08 00:00:00,769.6621591722195,0.5177,long,-1,0.6639875447177981,XRPUSDT,0.1666409117249182,0.5196,2022-10-08 08:00:00,0 days 08:00:00,SIGNAL
9765,2022-10-13 20:00:00,817.6138762001179,0.48750000000000004,long,-1,11.94484816295796,XRPUSDT,2.9967999999999893,0.5031,2022-10-14 14:00:00,0 days 18:00:00,SIGNAL
9768,2022-10-17 16:00:00,839.2075087842184,0.4778,long,-1,-7.173545785087494,XRPUSDT,-1.7890330682293836,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
9771,2022-10-21 18:00:00,888.6567433629073,0.4497,long,-1,10.564173633749599,XRPUSDT,2.643495663775858,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
9774,2022-10-25 22:00:00,869.9389123212264,0.4617,long,-1,1.3693708418848929,XRPUSDT,0.3409356725146324,0.46420000000000006,2022-10-26 07:00:00,0 days 09:00:00,SIGNAL
9777,2022-10-26 16:00:00,858.2626444298941,0.4683,long,-1,1.7683643525833084,XRPUSDT,0.4399743754003731,0.47129999999999994,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
9780,2022-11-21 21:00:00,1125.2523522726856,0.3574,long,-1,-1.4788066413567516,XRPUSDT,-0.367711247901508,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
9783,2022-11-28 17:00:00,1042.7555125164104,0.3855,long,-1,3.4670578035658046,XRPUSDT,0.8624902723735388,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
