ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1560,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-4.117372363958839,BTCUSDT,-1.0303724340806995,47007.14,2022-01-02 21:00:00,0 days 03:00:00,SIGNAL
1563,2022-01-10 19:00:00,0.009584948286448963,41604.58,long,-1,1.1952691223794802,BTCUSDT,0.2997331543786654,41812.7,2022-01-11 13:00:00,0 days 18:00:00,SIGNAL
1566,2022-01-14 22:00:00,0.009216463634681366,43296.29,long,-1,-2.714750008200009,BTCUSDT,-0.6803225172410806,43088.12,2022-01-15 08:00:00,0 days 10:00:00,SIGNAL
1569,2022-01-19 18:00:00,0.009453490087066698,42151.0,long,-1,-3.845199813726982,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
1572,2022-01-29 22:00:00,0.010368177842611327,38358.32,long,-1,-2.5933203686181616,BTCUSDT,-0.6520699029571727,38184.74,2022-01-30 11:00:00,0 days 13:00:00,SIGNAL
1575,2022-03-06 22:00:00,0.010179052226557002,39020.12,long,-1,-7.8662168390894305,BTCUSDT,-1.9804777637793074,38324.68,2022-03-07 02:00:00,0 days 04:00:00,SIGNAL
1578,2022-03-14 11:00:00,0.0101179130396055,39100.56,long,-1,-5.092705425821113,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1581,2022-03-19 22:00:00,0.009369386267750187,42115.73,long,-1,-2.415406417625357,BTCUSDT,-0.6121174202608034,41941.99,2022-03-20 04:00:00,0 days 06:00:00,SIGNAL
1584,2022-03-22 13:00:00,0.009176069416646646,42950.41,long,-1,-4.240575590767164,BTCUSDT,-1.075971591423692,42573.8,2022-03-22 16:00:00,0 days 03:00:00,SIGNAL
1587,2022-03-24 17:00:00,0.00893747960688164,44002.19,long,-1,1.8679182228724844,BTCUSDT,0.4749725411394198,44299.49,2022-03-25 23:00:00,1 days 06:00:00,SIGNAL
1590,2022-03-28 00:00:00,0.008406165193835271,46827.76,long,-1,5.198806818361643,BTCUSDT,1.3206945196609867,47540.58,2022-03-28 23:00:00,0 days 23:00:00,SIGNAL
1593,2022-04-21 11:00:00,0.009340639811026825,42254.13,long,1593,-16.613191726280924,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1595,2022-04-25 20:00:00,0.009729070295435335,40225.98,long,-1,-4.694368843715418,BTCUSDT,-1.1994971906215992,39823.52,2022-04-26 14:00:00,0 days 18:00:00,SIGNAL
1598,2022-04-28 19:00:00,0.009740294815877595,40083.32,long,-1,-6.135570860938616,BTCUSDT,-1.5715173792989274,39533.02,2022-04-29 04:00:00,0 days 09:00:00,SIGNAL
1601,2022-05-14 23:00:00,0.01287057172613477,30239.33,long,-1,-8.8172868471899,BTCUSDT,-2.265504692068247,29614.11,2022-05-15 05:00:00,0 days 06:00:00,SIGNAL
1604,2022-05-19 19:00:00,0.012818786425169043,30224.06,long,-1,1.7213957317373576,BTCUSDT,0.44430480220063184,30418.99,2022-05-20 11:00:00,0 days 16:00:00,SIGNAL
1607,2022-05-27 13:00:00,0.013252940210070131,29259.909999999996,long,-1,-5.198409604933487,BTCUSDT,-1.3405569600179825,28925.85,2022-05-29 02:00:00,1 days 13:00:00,SIGNAL
1610,2022-05-30 23:00:00,0.012173746656664772,31768.45,long,-1,-3.47870240205212,BTCUSDT,-0.8994913506954414,31546.009999999995,2022-05-31 10:00:00,0 days 11:00:00,SIGNAL
1613,2022-07-24 15:00:00,0.016950949822385174,22774.3,long,-1,-8.423380743669906,BTCUSDT,-2.181962870428501,22322.47,2022-07-25 01:00:00,0 days 10:00:00,SIGNAL
1616,2022-07-27 18:00:00,0.017777670937342865,21618.72,long,-1,23.11768506709165,BTCUSDT,6.015053620195825,22963.68,2022-07-28 09:00:00,0 days 15:00:00,SIGNAL
1619,2022-08-24 18:00:00,0.01798075283589935,21633.24,long,-1,-2.451375730217571,BTCUSDT,-0.630202965436522,21540.08,2022-08-25 05:00:00,0 days 11:00:00,SIGNAL
1622,2022-09-21 18:00:00,0.019553730867735514,19867.91,long,1622,-20.181776044690487,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1624,2022-10-25 15:00:00,0.01972594405727619,19490.04,long,-1,22.78040589223072,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
1627,2022-10-28 16:00:00,0.018990439295185003,20483.96,long,-1,4.807006030875397,BTCUSDT,1.235736107666679,20778.35,2022-10-30 02:00:00,1 days 10:00:00,SIGNAL
1630,2022-12-05 05:00:00,0.0224711658910959,17354.32,long,-1,-3.0178539844499643,BTCUSDT,-0.7738646630925251,17254.63,2022-12-05 13:00:00,0 days 08:00:00,SIGNAL
1633,2022-12-12 21:00:00,0.02273926971657165,17123.57,long,-1,15.3054572641101,BTCUSDT,3.930750538585125,17831.61,2022-12-14 22:00:00,2 days 01:00:00,SIGNAL
