ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2977,2022-01-14 12:00:00,2119.896019100263,0.1885,long,-1,-9.270305291525457,DOGEUSDT,-2.3198938992042457,0.1845,2022-01-16 00:00:00,1 days 12:00:00,SIGNAL
2980,2022-01-25 20:00:00,2764.0596994506186,0.1439,long,2980,-2.300402505166247,DOGEUSDT,-0.5783564975677485,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
2982,2022-02-13 16:00:00,2583.1506493549473,0.1538,long,2982,-20.639141204787595,DOGEUSDT,-5.195000000000002,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
2984,2022-03-24 00:00:00,3029.0051258426015,0.1299,long,-1,6.475407158026354,DOGEUSDT,1.6457274826789943,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
2987,2022-03-27 12:00:00,2827.660594826746,0.1395,long,2987,9.564095398003248,DOGEUSDT,2.4246129032257877,0.143165,2022-03-28 20:00:00,1 days 08:00:00,TRAILING STOP
2989,2022-03-29 00:00:00,2781.5407799983186,0.1424,long,2989,-6.849877955639425,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
2991,2022-04-04 16:00:00,2744.9684097680097,0.1438,long,2991,54.78170512447542,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
2993,2022-04-25 20:00:00,2504.295803793229,0.1621,long,2993,-21.088912871844144,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
2995,2022-04-26 12:00:00,2520.2809334348744,0.1594,long,2995,-33.53435404409771,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
2997,2022-05-27 16:00:00,4736.602040183904,0.0834,long,2997,0.1563078673260302,DOGEUSDT,0.03956834532373123,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
2999,2022-06-13 00:00:00,-6218.5399101914,0.06352,short,2999,40.15957015380256,DOGEUSDT,10.16693718513853,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3001,2022-06-19 12:00:00,7011.440783355012,0.05749,long,3001,-1.1108681376719909,DOGEUSDT,-0.27558966776829874,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
3003,2022-06-21 16:00:00,5971.920826552343,0.06745,long,3003,-20.869098289457693,DOGEUSDT,-5.180929577464776,0.064087,2022-06-22 00:00:00,0 days 08:00:00,TRAILING STOP
3005,2022-06-28 16:00:00,-5816.984665178545,0.06854,short,3005,-3.694236078699915,DOGEUSDT,-0.9265793697111144,0.0690375,2022-06-29 16:00:00,1 days 00:00:00,TRAILING STOP
3007,2022-09-08 00:00:00,-6527.112019758965,0.06098,short,-1,2.4707729839595616,DOGEUSDT,0.6207609052148252,0.06048,2022-09-08 08:00:00,0 days 08:00:00,SIGNAL
3010,2022-10-28 16:00:00,4670.632760292582,0.08531,long,3010,187.05939785501633,DOGEUSDT,46.94657015590199,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
3012,2022-10-29 20:00:00,3408.620255330029,0.12786,long,3012,-22.641170354725485,DOGEUSDT,-5.194999999999986,0.12146700000000002,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3014,2022-11-26 00:00:00,4819.022072468302,0.0895,long,3014,-10.286407422121675,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3016,2022-11-27 12:00:00,4098.999706147316,0.10472,long,3016,-22.299394597381472,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3018,2022-11-28 00:00:00,4304.740836357585,0.0987,long,3018,-22.15411625830915,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
