ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7229,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
7232,2022-01-22 07:00:00,-3.879997704140698,102.39,short,7232,0.8541601545791816,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7234,2022-01-22 13:00:00,-3.8888808835275186,102.18,short,7234,16.6351449227928,SOLUSDT,4.186354961832067,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
7236,2022-01-22 17:00:00,-4.202677554276339,95.32,short,7236,2.4275821289827486,SOLUSDT,0.60598772555602,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
7238,2022-04-27 09:00:00,4.0420304520015495,99.26,long,-1,-4.8404123068808955,SOLUSDT,-1.2064477130767681,98.26,2022-04-27 18:00:00,0 days 09:00:00,SIGNAL
7241,2022-06-13 21:00:00,13.991095687667375,28.61,long,7241,-20.79481861407528,SOLUSDT,-5.194999999999995,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
7243,2022-06-14 00:00:00,13.850714640218964,28.59,long,7243,-20.440330637449563,SOLUSDT,-5.161804826862546,27.169999999999998,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7245,2022-11-08 20:00:00,-16.493330103698693,23.77,short,7245,-15.89883626677595,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7247,2022-11-09 00:00:00,-15.950363654726228,24.38,short,7247,97.94996300085423,SOLUSDT,25.188365463494684,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7249,2022-11-09 12:00:00,-20.37108668729268,20.05,short,7249,63.95658504288696,SOLUSDT,15.658735660847881,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7251,2022-11-09 17:00:00,-25.313631403264758,16.64,short,7251,41.13152479682696,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7253,2022-11-09 20:00:00,-31.02867871552157,13.85,short,7253,21.984920388041434,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7255,2022-11-09 23:00:00,-30.508404002035213,14.22,short,7255,-22.580825730510373,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7257,2022-11-21 20:00:00,-37.59350712927595,11.42,short,7257,-22.345994166220038,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
