ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7130,2022-01-26 20:00:00,625.4506176246667,0.6388,long,7130,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
7132,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-8.57296885757595,XRPUSDT,-2.1678187311178228,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
7135,2022-04-15 00:00:00,542.2092085799102,0.7262,long,-1,28.137513111887575,XRPUSDT,7.145992839438171,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
7138,2022-04-18 21:00:00,527.0179572609746,0.7579,long,-1,2.3600918162060993,XRPUSDT,0.5908695078506405,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
7141,2022-04-21 17:00:00,527.640214870403,0.7578,long,-1,-13.081414499131487,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
7144,2022-05-19 14:00:00,967.4429751539105,0.4106,long,7144,1.7666959890773,XRPUSDT,0.44475158304919277,0.41325,2022-05-20 14:00:00,1 days 00:00:00,TRAILING STOP
7146,2022-05-23 17:00:00,935.2742220884486,0.425,long,-1,-16.305009623356764,XRPUSDT,-4.1019764705882364,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
7149,2022-06-15 19:00:00,1232.6581044992456,0.3199,long,7149,7.240239255235161,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7151,2022-06-24 03:00:00,1085.7995305325264,0.3646,long,7151,-3.254065187038778,XRPUSDT,-0.8219775095995444,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
7153,2022-08-24 23:00:00,1142.9672143609278,0.3458,long,-1,0.6938953958385459,XRPUSDT,0.17556390977444283,0.3471,2022-08-25 11:00:00,0 days 12:00:00,SIGNAL
7156,2022-09-29 22:00:00,792.4266368149591,0.4988,long,7156,-20.53388201472953,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7158,2022-10-08 00:00:00,755.572209221721,0.5177,long,-1,0.4253871537917796,XRPUSDT,0.1087502414525661,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
7161,2022-10-13 20:00:00,802.5532823639076,0.48749999999999993,long,-1,5.6315163823475896,XRPUSDT,1.4393846153846284,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7164,2022-10-17 16:00:00,821.2011369836251,0.4778,long,-1,-11.28560298533859,XRPUSDT,-2.8762662201758125,0.46499999999999997,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
7167,2022-10-25 22:00:00,844.953514228806,0.4617,long,-1,-0.35817579468154365,XRPUSDT,-0.09181286549706393,0.46220000000000006,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
7170,2022-11-21 21:00:00,1091.0306962911852,0.3574,long,-1,19.057033172118125,XRPUSDT,4.887241186345829,0.3756,2022-11-23 10:00:00,1 days 13:00:00,SIGNAL
7173,2022-11-28 18:00:00,1019.2833151125438,0.3863,long,-1,11.431670092313237,XRPUSDT,2.9032876003106427,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
