ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7408,2022-01-25 23:00:00,642.1346610965767,0.6223,long,7408,-10.642903617353204,XRPUSDT,-2.663386630242639,0.606955,2022-01-26 21:00:00,0 days 22:00:00,TRAILING STOP
7410,2022-01-28 00:00:00,652.8809877319288,0.6089,long,-1,-8.230478883743764,XRPUSDT,-2.070356380358017,0.5975,2022-01-28 15:00:00,0 days 15:00:00,SIGNAL
7413,2022-02-12 23:00:00,478.3437994027491,0.8275,long,-1,-8.580865914346086,XRPUSDT,-2.1678187311178228,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
7416,2022-04-15 00:00:00,542.7086687987191,0.7262,long,-1,28.163432200374494,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
7419,2022-04-21 17:00:00,527.5034239407812,0.7578,long,-1,-13.078023137367024,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
7422,2022-05-19 16:00:00,941.2872790388396,0.4219,long,7422,-8.928251034775242,XRPUSDT,-2.2481986252666486,0.41325,2022-05-20 14:00:00,0 days 22:00:00,TRAILING STOP
7424,2022-05-22 15:00:00,944.8977932262715,0.4184,long,-1,-2.112224526978019,XRPUSDT,-0.5342734225621445,0.417,2022-05-22 18:00:00,0 days 03:00:00,SIGNAL
7427,2022-05-23 17:00:00,929.0125001255209,0.425,long,-1,-16.19584651968826,XRPUSDT,-4.1019764705882364,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
7430,2022-06-15 19:00:00,1224.4053780331099,0.3199,long,7430,7.191765380845548,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7432,2022-06-23 20:00:00,1180.907769879246,0.3329,long,7432,33.93311315869314,XRPUSDT,8.63165214779215,0.36233000000000004,2022-06-24 15:00:00,0 days 19:00:00,TRAILING STOP
7434,2022-08-24 22:00:00,1144.5450468853767,0.3494,long,-1,-3.4296292329919953,XRPUSDT,-0.8576130509444674,0.3471,2022-08-25 11:00:00,0 days 13:00:00,SIGNAL
7437,2022-09-29 22:00:00,800.3584578503571,0.4988,long,7437,-20.73941659640065,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7439,2022-10-08 00:00:00,763.135134626343,0.5177,long,-1,0.4296450807945814,XRPUSDT,0.10875024145256613,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
7442,2022-10-13 20:00:00,810.5864663980385,0.4875,long,-1,5.687885234715042,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7445,2022-10-17 16:00:00,829.4209773448731,0.4778,long,-1,-11.398566607455104,XRPUSDT,-2.876266220175801,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
7448,2022-10-25 22:00:00,853.4111048078296,0.4617,long,-1,-0.36176096732803853,XRPUSDT,-0.09181286549707592,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
7451,2022-11-21 21:00:00,1101.951404688735,0.3574,long,-1,22.770503436207115,XRPUSDT,5.781701175153898,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
7454,2022-11-28 18:00:00,1031.3073972886336,0.3863,long,-1,11.566524983550952,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
