ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3729,2022-01-14 22:00:00,0.009229949066725111,43296.29,long,-1,-2.7540375558998975,BTCUSDT,-0.6891596947452079,43084.29,2022-01-16 00:00:00,1 days 02:00:00,SIGNAL
3732,2022-01-19 18:00:00,0.009467154935231056,42151.0,long,-1,-4.947944339588039,BTCUSDT,-1.2399307726981537,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
3735,2022-03-14 11:00:00,0.010180456292156012,39100.56,long,-1,-4.632452832203844,BTCUSDT,-1.163752923231788,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
3738,2022-03-15 00:00:00,0.010010644378487163,39671.37,long,-1,-9.898248867663298,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
3741,2022-03-24 17:00:00,0.008980423587461284,44002.19,long,-1,3.181789850853229,BTCUSDT,0.8051937187671795,44444.94,2022-03-25 20:00:00,1 days 03:00:00,SIGNAL
3744,2022-03-28 00:00:00,0.00845212385183224,46827.76,long,-1,8.737264364012672,BTCUSDT,2.207528098717506,47956.28,2022-03-28 20:00:00,0 days 20:00:00,SIGNAL
3747,2022-04-21 09:00:00,0.009482623353963535,41922.96,long,-1,-5.16087091623529,BTCUSDT,-1.298202846363903,41462.1,2022-04-21 19:00:00,0 days 10:00:00,SIGNAL
3750,2022-04-25 19:00:00,0.00994079006005977,39887.04,long,-1,4.023047280464638,BTCUSDT,1.0146176803292477,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
3753,2022-04-28 19:00:00,0.009912162889694473,40083.32,long,-1,-4.173866877028916,BTCUSDT,-1.0505252059959156,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
3756,2022-05-16 23:00:00,0.013207825772609127,30018.45,long,-1,-0.16542088557604284,BTCUSDT,-0.04172254063751568,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
3759,2022-05-19 19:00:00,0.013116881267367429,30224.06,long,-1,-3.6533115407173247,BTCUSDT,-0.9215169305513462,30005.770000000004,2022-05-20 07:00:00,0 days 12:00:00,SIGNAL
3762,2022-05-27 14:00:00,0.01349426726000092,29324.72,long,-1,-8.459834127200136,BTCUSDT,-2.1378570707580504,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
3765,2022-05-30 12:00:00,0.012849191042310283,30665.38,long,-1,-3.3291328848870787,BTCUSDT,-0.8449032752895907,30467.420000000002,2022-05-30 15:00:00,0 days 03:00:00,SIGNAL
3768,2022-05-30 22:00:00,0.012366709111913694,31807.99,long,-1,-4.598405581065783,BTCUSDT,-1.169006435175572,31499.46,2022-05-31 07:00:00,0 days 09:00:00,SIGNAL
3771,2022-07-27 19:00:00,0.017399727049150354,22554.45,long,-1,6.32848726253605,BTCUSDT,1.6125947207757205,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
3774,2022-09-21 18:00:00,0.019816141226750697,19867.91,long,3774,-20.45261474720069,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
3776,2022-10-25 14:00:00,0.020002642428366506,19478.39,long,-1,25.062710883470405,BTCUSDT,6.432615837345905,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
3779,2022-10-28 16:00:00,0.01926456936127703,20483.96,long,-1,4.480712474743076,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
3782,2022-11-15 13:00:00,0.02349360077955338,16835.31,long,-1,0.2693353380569625,BTCUSDT,0.0680961621734336,16880.49,2022-11-15 23:00:00,0 days 10:00:00,SIGNAL
3785,2022-12-05 05:00:00,0.02279408616381281,17354.32,long,-1,-3.567427660895685,BTCUSDT,-0.90183147481433,17232.4,2022-12-05 14:00:00,0 days 09:00:00,SIGNAL
3788,2022-12-12 21:00:00,0.023060136144898248,17123.57,long,-1,14.427627217368753,BTCUSDT,3.6537491889833804,17784.13,2022-12-14 07:00:00,1 days 10:00:00,SIGNAL
