ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1933,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-9.92220378768449,BTCUSDT,-2.4830314978680432,41716.81,2022-01-10 21:00:00,0 days 06:00:00,SIGNAL
1936,2022-01-10 21:00:00,0.011491406367850935,41716.81,long,-1,0.11092884395014224,BTCUSDT,0.02313983259985678,41809.99,2022-01-11 12:00:00,0 days 15:00:00,SIGNAL
1939,2022-01-14 22:00:00,0.009184670282719961,43296.29,long,-1,-3.541547140032544,BTCUSDT,-0.8905919652700103,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
1942,2022-01-19 18:00:00,0.009416915587080035,42151.0,long,1942,-10.274219862776361,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1944,2022-01-21 05:00:00,-0.010166299544560175,38842.03,short,-1,34.22664542849926,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
1947,2022-01-24 12:00:00,-0.011921443782386602,33697.12,short,1947,-16.37494482613565,BTCUSDT,-4.076225539452633,35001.991500000004,2022-01-24 17:00:00,0 days 05:00:00,TRAILING STOP
1949,2022-01-27 23:00:00,0.01085529367433936,36704.68,long,-1,-3.16725750249108,BTCUSDT,-0.7949143814903215,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
1952,2022-02-24 11:00:00,-0.011302003026949205,35198.52,short,-1,-8.957498339994286,BTCUSDT,-2.2516812638713284,35919.96,2022-02-24 16:00:00,0 days 05:00:00,SIGNAL
1955,2022-03-14 11:00:00,0.010128344878080033,39100.56,long,-1,-4.152813534715092,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
1958,2022-03-20 00:00:00,0.009364541272522607,42201.13,long,-1,-3.944392730437832,BTCUSDT,-0.9980896720064117,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
1961,2022-03-22 13:00:00,0.00918282580251178,42950.41,long,-1,-4.339745989777559,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
1964,2022-03-24 17:00:00,0.008943624193719002,44002.19,long,-1,2.7139764790472283,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
1967,2022-03-28 00:00:00,0.008415548898845195,46827.76,long,-1,1.687317806684904,BTCUSDT,0.42816489620685905,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
1970,2022-04-12 21:00:00,-0.009980225970155588,39519.99,short,-1,-6.383452232968976,BTCUSDT,-1.618446740497662,40080.0,2022-04-13 10:00:00,0 days 13:00:00,SIGNAL
1973,2022-04-21 09:00:00,0.009377747223222183,41922.96,long,1973,-13.570456514101455,BTCUSDT,-3.451787063699702,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
1975,2022-04-26 00:00:00,0.009657914781344853,40426.08,long,-1,-11.892567739251524,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
1978,2022-04-28 19:00:00,0.009681221470012706,40083.32,long,-1,-7.286024737640853,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
1981,2022-05-08 05:00:00,-0.011238100177730114,34400.81,short,1981,30.95763461780118,BTCUSDT,8.007670646417907,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
1983,2022-05-19 19:00:00,0.012995775238569473,30224.06,long,-1,-10.324537564001844,BTCUSDT,-2.62854619796282,29489.32,2022-05-20 15:00:00,0 days 20:00:00,SIGNAL
1986,2022-05-30 12:00:00,0.012741481543803512,30665.38,long,-1,-0.6616673026215806,BTCUSDT,-0.16934461598062747,30674.79,2022-05-30 19:00:00,0 days 07:00:00,SIGNAL
1989,2022-06-13 12:00:00,-0.016460152840992847,23729.43,short,1989,-4.330588537003936,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1991,2022-06-13 17:00:00,-0.016420886956935728,23732.85,short,1991,29.38467473029558,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
1993,2022-06-18 21:00:00,-0.022213254874326002,17808.99,short,1993,-20.59098621817635,BTCUSDT,-5.205059017945426,18699.45,2022-06-18 22:00:00,0 days 01:00:00,TRAILING STOP
1995,2022-07-20 23:00:00,-0.016795262138258556,23309.06,short,-1,1.9170528727109708,BTCUSDT,0.4896914761899543,23148.46,2022-07-22 06:00:00,1 days 07:00:00,SIGNAL
1998,2022-07-27 19:00:00,0.01737416786680199,22554.45,long,-1,9.2195113116205,BTCUSDT,2.3527275992099037,23130.78,2022-07-28 15:00:00,0 days 20:00:00,SIGNAL
2001,2022-08-11 20:00:00,-0.016254229582575132,24222.73,short,-1,3.0069959007598244,BTCUSDT,0.7637361684665566,23989.52,2022-08-12 17:00:00,0 days 21:00:00,SIGNAL
2004,2022-08-26 16:00:00,-0.018974358359973797,20780.86,short,-1,17.318306911032277,BTCUSDT,4.392126264264337,19827.53,2022-08-29 11:00:00,2 days 19:00:00,SIGNAL
2007,2022-09-19 11:00:00,-0.021183375096835218,18777.71,short,-1,-7.231770181764776,BTCUSDT,-1.8180542249294642,19081.24,2022-09-19 16:00:00,0 days 05:00:00,SIGNAL
2010,2022-09-21 18:00:00,0.01994787333562601,19867.91,long,2010,-20.588577952238108,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
2012,2022-09-22 04:00:00,-0.020984546020314448,18690.39,short,-1,-5.24641350108612,BTCUSDT,-1.3376564105939035,18902.81,2022-09-22 14:00:00,0 days 10:00:00,SIGNAL
2015,2022-09-27 20:00:00,-0.02050369646411698,19077.59,short,-1,-7.03522505017638,BTCUSDT,-1.7985491878166993,19382.25,2022-09-28 15:00:00,0 days 19:00:00,SIGNAL
2018,2022-09-29 18:00:00,-0.02023486522165933,19263.5,short,-1,-5.713528482558212,BTCUSDT,-1.4657803099125295,19507.09,2022-09-29 21:00:00,0 days 03:00:00,SIGNAL
2021,2022-10-25 16:00:00,0.019678168199468,19748.48,long,-1,18.1051450225864,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
2024,2022-10-28 16:00:00,0.01914762866704943,20483.96,long,-1,4.792278842508628,BTCUSDT,1.2218366956389335,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
2027,2022-11-08 19:00:00,-0.021138604317138918,18600.51,short,2027,42.84127756744275,BTCUSDT,10.895853412083857,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
2029,2022-11-20 12:00:00,-0.024311000219338765,16526.04,short,-1,7.8196884065207755,BTCUSDT,1.946336024843208,16171.690000000002,2022-11-22 17:00:00,2 days 05:00:00,SIGNAL
2032,2022-11-28 11:00:00,-0.024900729597644878,16197.21,short,-1,-2.280247957839137,BTCUSDT,-0.565366134044078,16256.33,2022-11-28 21:00:00,0 days 10:00:00,SIGNAL
2035,2022-12-05 05:00:00,0.023213545567506214,17354.32,long,-1,-7.0763763749584285,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
2038,2022-12-12 21:00:00,0.023444313629616114,17123.57,long,-1,15.13359562629245,BTCUSDT,3.7697303774855286,17804.01,2022-12-15 00:00:00,2 days 03:00:00,SIGNAL
2041,2022-12-16 17:00:00,-0.02405859335386282,16810.64,short,-1,0.9149555228253639,BTCUSDT,0.226227555881264,16739.06,2022-12-18 06:00:00,1 days 13:00:00,SIGNAL
2044,2022-12-28 08:00:00,-0.024307325719558393,16647.16,short,-1,0.1469372978281983,BTCUSDT,0.0363123800095588,16607.86,2022-12-28 17:00:00,0 days 09:00:00,SIGNAL
2047,2022-12-30 15:00:00,-0.024655299848116045,16414.18,short,-1,,BTCUSDT,,,,,
