ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2155,2022-01-10 20:00:00,-0.009676222199362415,41297.15,short,2155,-20.79920079920078,BTCUSDT,-5.204999999999995,43362.0075,2022-01-12 08:00:00,1 days 12:00:00,TRAILING STOP
2157,2022-01-21 08:00:00,-0.010104746704000297,39136.31,short,2157,28.352581777046325,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
2159,2022-03-28 16:00:00,0.008458210386353237,47422.51,long,-1,-3.0879615943786995,BTCUSDT,-0.7698548853698424,47152.0,2022-03-31 12:00:00,2 days 20:00:00,SIGNAL
2162,2022-04-12 12:00:00,-0.009918584161806132,40378.0,short,2162,-9.639884394682477,BTCUSDT,-2.4070069220862784,41268.255,2022-04-13 12:00:00,1 days 00:00:00,TRAILING STOP
2164,2022-04-21 12:00:00,0.0093912945442342,42440.01,long,2164,-20.705625783615115,BTCUSDT,-5.195022362153076,40318.0,2022-04-21 20:00:00,0 days 08:00:00,TRAILING STOP
2166,2022-04-26 00:00:00,0.00975680927482321,40426.08,long,2166,-19.023693592387744,BTCUSDT,-4.823090329312167,38555.275,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
2168,2022-05-31 00:00:00,0.012309381308506975,31734.23,long,2168,-16.504619513725782,BTCUSDT,-4.225142168251765,30455.603499999997,2022-06-01 16:00:00,1 days 16:00:00,TRAILING STOP
2170,2022-06-13 16:00:00,-0.016643977503490507,23271.53,short,2170,-0.15447833926434362,BTCUSDT,-0.03988279025916968,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
2172,2022-06-21 00:00:00,0.01882483688930629,20573.9,long,2172,-5.500918169361235,BTCUSDT,-1.4203237135399778,20322.5805,2022-06-22 00:00:00,1 days 00:00:00,TRAILING STOP
2174,2022-08-26 20:00:00,-0.018707239220924866,20643.01,short,2174,1.280381435368008,BTCUSDT,0.3315558123548701,20533.3905,2022-08-30 04:00:00,3 days 08:00:00,TRAILING STOP
2176,2022-09-19 16:00:00,-0.020254032225892192,19081.24,short,2176,-15.725432957964603,BTCUSDT,-4.068970308009325,19818.75,2022-09-21 16:00:00,2 days 00:00:00,TRAILING STOP
2178,2022-09-22 08:00:00,-0.020244483141373018,18934.29,short,-1,-4.397866372434443,BTCUSDT,-1.14732461581606,19113.48,2022-09-26 16:00:00,4 days 08:00:00,SIGNAL
2181,2022-10-25 20:00:00,0.018864182860620547,20276.26,long,-1,3.1491825366317787,BTCUSDT,0.8233262939023309,20483.96,2022-10-28 16:00:00,2 days 20:00:00,SIGNAL
2184,2022-11-08 20:00:00,-0.02098225234320155,18255.24,short,2184,31.500976670640792,BTCUSDT,8.22402394874021,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
2186,2022-11-22 00:00:00,-0.024672211767965902,15781.29,short,2186,-19.399774028278944,BTCUSDT,-4.982485994490923,16535.273999999998,2022-11-23 00:00:00,1 days 00:00:00,TRAILING STOP
2188,2022-11-28 20:00:00,-0.02375896393625503,16225.53,short,2188,-20.045889709114995,BTCUSDT,-5.199947351488664,17035.9875,2022-11-30 00:00:00,1 days 04:00:00,TRAILING STOP
2190,2022-12-05 08:00:00,0.022033014881988076,17313.34,long,-1,-11.729021431764744,BTCUSDT,-3.074730063638784,16815.13,2022-12-07 20:00:00,2 days 12:00:00,SIGNAL
2193,2022-12-13 00:00:00,0.022030119793755798,17208.93,long,2193,-1.8628486117153193,BTCUSDT,-0.4913679612852,17158.738500000003,2022-12-16 08:00:00,3 days 08:00:00,TRAILING STOP
2195,2022-12-16 20:00:00,-0.022458742138533085,16865.22,short,-1,-1.560346937628026,BTCUSDT,-0.41194926600423315,16900.93,2022-12-20 20:00:00,4 days 00:00:00,SIGNAL
2198,2022-12-28 12:00:00,-0.02269027610653999,16678.52,short,-1,0.8566486841263306,BTCUSDT,0.2263630106268474,16607.48,2022-12-31 00:00:00,2 days 12:00:00,SIGNAL
