ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8256,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
8259,2022-04-15 00:00:00,547.8788321807195,0.7262,long,-1,28.4317336929527,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
8262,2022-04-18 21:00:00,532.528733177826,0.7579,long,-1,2.3847701729169435,XRPUSDT,0.5908695078506407,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
8265,2022-05-19 16:00:00,957.6362919155794,0.4219,long,8265,-9.08332387426305,XRPUSDT,-2.248198625266649,0.41325,2022-05-20 14:00:00,0 days 22:00:00,TRAILING STOP
8267,2022-05-23 17:00:00,946.1583195348276,0.425,long,-1,-16.494756447778467,XRPUSDT,-4.1019764705882364,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
8270,2022-06-15 19:00:00,1247.0029571751593,0.3199,long,8270,7.324496329500622,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8272,2022-06-24 03:00:00,1098.4353410985009,0.3646,long,8272,-3.2919338267982634,XRPUSDT,-0.8219775095995446,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
8274,2022-09-29 22:00:00,801.3671868365681,0.4988,long,8274,-20.765555447652478,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8276,2022-10-08 00:00:00,764.0969493271722,0.5177,long,-1,0.43018658247114816,XRPUSDT,0.10875024145256612,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
8279,2022-10-13 20:00:00,811.6080862190896,0.4875,long,-1,5.695053940999357,XRPUSDT,1.4393846153846166,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
8282,2022-10-17 16:00:00,830.4663351759956,0.4778,long,-1,-11.412932751056655,XRPUSDT,-2.8762662201758014,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
8285,2022-10-21 20:00:00,871.0896637295723,0.4529,long,-1,7.216977863999543,XRPUSDT,1.8293221461691416,0.46210000000000007,2022-10-22 18:00:00,0 days 22:00:00,SIGNAL
8288,2022-10-25 22:00:00,857.6098382549361,0.4617,long,-1,-0.36354081043626696,XRPUSDT,-0.09181286549707592,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
8291,2022-11-22 00:00:00,1086.106520701628,0.3645,long,-1,11.251954943816793,XRPUSDT,2.842222222222222,0.3756,2022-11-23 10:00:00,1 days 10:00:00,SIGNAL
