ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2224,2022-01-24 21:00:00,363.9347901642983,1.098,long,2224,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2226,2022-01-26 18:00:00,361.47413084917997,1.094,long,2226,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2228,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,35.295169209321344,ADAUSDT,8.976420454545451,1.153,2022-02-05 13:00:00,1 days 15:00:00,SIGNAL
2231,2022-02-23 18:00:00,430.8403545591362,0.93,long,-1,-5.535867715730346,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
2234,2022-03-16 19:00:00,492.7711381602064,0.81,long,-1,10.524113197687484,ADAUSDT,2.636666666666655,0.833,2022-03-17 21:00:00,1 days 02:00:00,SIGNAL
2237,2022-03-21 21:00:00,444.34921575790156,0.902,long,2237,94.305011671427,ADAUSDT,23.529018847006643,1.11625,2022-03-25 00:00:00,3 days 03:00:00,TRAILING STOP
2239,2022-03-27 00:00:00,364.6610260447017,1.152,long,-1,-10.311884494492084,ADAUSDT,-2.454687500000002,1.126,2022-03-27 14:00:00,0 days 14:00:00,SIGNAL
2242,2022-03-28 00:00:00,353.0651903895103,1.184,long,2242,-2.617254603097842,ADAUSDT,-0.6260937499999812,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
2244,2022-04-13 14:00:00,433.0977774155118,0.965,long,-1,-4.72986082715476,ADAUSDT,-1.131709844559575,0.9560000000000001,2022-04-14 11:00:00,0 days 21:00:00,SIGNAL
2247,2022-04-18 18:00:00,452.7839459676746,0.921,long,-1,7.307932887918175,ADAUSDT,1.7524429967426487,0.9389999999999998,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
2250,2022-05-30 10:00:00,804.6609369420466,0.5195,long,2250,93.13877523289399,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2252,2022-06-23 23:00:00,916.3284420610104,0.4765,long,-1,18.625017014799514,ADAUSDT,4.265624344176294,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
2255,2022-07-27 19:00:00,893.2084883629013,0.493,long,2255,-3.803036111114959,ADAUSDT,-0.8636359026369225,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
2257,2022-08-25 20:00:00,939.4997593247749,0.4678,long,2257,-10.34906899383964,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2259,2022-08-29 17:00:00,976.83454194094,0.4479,long,-1,-1.850906090069694,ADAUSDT,-0.4230408573342266,0.4469,2022-08-30 16:00:00,0 days 23:00:00,SIGNAL
2262,2022-09-21 11:00:00,969.08530243569,0.451,long,-1,-0.09962196909047427,ADAUSDT,-0.022793791574298904,0.4517999999999999,2022-09-21 18:00:00,0 days 07:00:00,SIGNAL
2265,2022-09-21 19:00:00,949.4667146816053,0.4605,long,2265,-22.80417761721706,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2267,2022-09-22 20:00:00,936.3164419809779,0.4621,long,2267,-8.792690219621829,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2269,2022-09-29 20:00:00,992.6760712731569,0.4341,long,-1,-2.151029778841772,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
2272,2022-10-25 16:00:00,1152.6289200668489,0.3735,long,-1,38.40432772481535,ADAUSDT,8.92072289156627,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
