ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
224,2022-02-22 08:00:00,-482.0270200246075,0.829,short,224,-20.799200799200793,ADAUSDT,-5.204999999999998,0.87045,2022-02-22 12:00:00,0 days 04:00:00,TRAILING STOP
226,2022-02-23 16:00:00,431.2374210741929,0.917,long,226,-20.543352950745494,ADAUSDT,-5.1949999999999825,0.8711500000000002,2022-02-23 20:00:00,0 days 04:00:00,TRAILING STOP
228,2022-03-16 20:00:00,474.3516958798908,0.825,long,-1,0.16507439016620284,ADAUSDT,0.0421818181818184,0.827,2022-03-18 08:00:00,1 days 12:00:00,SIGNAL
231,2022-03-23 00:00:00,401.4083394841508,0.975,long,231,54.33565642384032,ADAUSDT,13.883338461538456,1.11245,2022-03-25 00:00:00,2 days 00:00:00,TRAILING STOP
233,2022-05-10 00:00:00,-668.2661671487045,0.6025,short,233,-20.535481842065238,ADAUSDT,-5.10033112033194,0.631995,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
235,2022-05-30 16:00:00,743.3278801937404,0.5356,long,235,62.984334372947,ADAUSDT,15.820184839432416,0.62149,2022-05-31 12:00:00,0 days 20:00:00,TRAILING STOP
237,2022-07-28 00:00:00,803.5818728698196,0.5112,long,237,5.504310826233859,ADAUSDT,1.3399295774647886,0.51908,2022-07-31 20:00:00,3 days 20:00:00,TRAILING STOP
239,2022-08-14 16:00:00,711.2443136901705,0.5791,long,-1,-7.6448806301301255,ADAUSDT,-1.8560870316007498,0.5695,2022-08-15 00:00:00,0 days 08:00:00,SIGNAL
242,2022-09-22 12:00:00,899.3489893670758,0.4563,long,242,-3.224098675706749,ADAUSDT,-0.7856508875739607,0.453625,2022-09-23 08:00:00,0 days 20:00:00,TRAILING STOP
244,2022-10-25 20:00:00,989.9440149581397,0.4138,long,-1,-12.390040296814568,ADAUSDT,-3.0246254229096152,0.4021,2022-10-27 20:00:00,2 days 00:00:00,SIGNAL
247,2022-11-21 12:00:00,-1334.0868311364422,0.3052,short,247,-12.499259633941971,ADAUSDT,-3.0698394495412775,0.31395,2022-11-22 12:00:00,1 days 00:00:00,TRAILING STOP
