ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
919,2022-01-21 22:00:00,-350.21945626678314,1.141,short,919,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
921,2022-01-24 21:00:00,369.3265290362752,1.098,long,921,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
923,2022-02-22 05:00:00,-489.404121629139,0.82,short,923,-20.8882573152533,ADAUSDT,-5.205000000000004,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
925,2022-03-16 15:00:00,483.72460627384703,0.822,long,-1,8.869574380637268,ADAUSDT,2.230656934306572,0.842,2022-03-17 12:00:00,0 days 21:00:00,SIGNAL
928,2022-03-21 21:00:00,441.76084660489744,0.902,long,-1,23.916932235189122,ADAUSDT,6.002217294900215,0.958,2022-03-22 20:00:00,0 days 23:00:00,SIGNAL
931,2022-03-23 16:00:00,376.5752353763256,1.071,long,-1,30.41786463752269,ADAUSDT,7.542016806722687,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
934,2022-03-28 18:00:00,336.70184696425105,1.218,long,-1,-6.202048021081509,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
937,2022-04-18 19:00:00,439.27631970076453,0.929,long,-1,7.960565465617214,ADAUSDT,1.9506996770721108,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
940,2022-05-09 18:00:00,-638.2158417246559,0.6424,short,940,-10.338905171186925,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
942,2022-05-09 21:00:00,-640.2821035200776,0.6373,short,942,2.5839896865864977,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
944,2022-05-30 13:00:00,763.3932478120462,0.5352,long,-1,-1.579765987022249,ADAUSDT,-0.38665919282511224,0.5342,2022-05-30 20:00:00,0 days 07:00:00,SIGNAL
947,2022-05-30 22:00:00,727.7226892498439,0.5609,long,947,54.07539563735721,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
949,2022-06-14 12:00:00,850.3585704581599,0.493,long,949,-10.480371755397135,ADAUSDT,-2.4999290060851864,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
951,2022-07-05 16:00:00,-928.4407106458974,0.4491,short,-1,-9.38412163878233,ADAUSDT,-2.2505900690269396,0.4583,2022-07-05 21:00:00,0 days 05:00:00,SIGNAL
954,2022-07-27 19:00:00,841.9630299648976,0.493,long,-1,5.141784027692629,ADAUSDT,1.2387221095334677,0.5001,2022-07-28 08:00:00,0 days 13:00:00,SIGNAL
957,2022-09-21 19:00:00,903.8121269521221,0.4605,long,957,-21.70765120768086,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
959,2022-09-22 09:00:00,909.8053694217173,0.4527,long,959,0.01699061527395873,ADAUSDT,0.004125248508948303,0.453625,2022-09-23 08:00:00,0 days 23:00:00,TRAILING STOP
961,2022-10-14 12:00:00,-1086.4942082548698,0.379,short,-1,10.269760555266666,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
964,2022-10-25 16:00:00,1108.2838916428443,0.3735,long,-1,27.405089930598457,ADAUSDT,6.620481927710848,0.399,2022-10-26 04:00:00,0 days 12:00:00,SIGNAL
967,2022-11-21 09:00:00,-1381.1223569931294,0.3036,short,-1,-3.050623062126488,ADAUSDT,-0.7275362318840732,0.3052,2022-11-21 12:00:00,0 days 03:00:00,SIGNAL
