ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6942,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-9.578085057487145,SOLUSDT,-2.396391602274377,140.19,2022-01-07 18:00:00,0 days 11:00:00,SIGNAL
6945,2022-01-22 07:00:00,-3.8840384441079236,102.39,short,6945,0.8550497012588966,SOLUSDT,0.21500585994725538,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
6947,2022-01-22 13:00:00,-3.8929308746904208,102.18,short,6947,16.652469235866075,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
6949,2022-01-22 17:00:00,-4.207054342217425,95.32,short,6949,2.430110282059189,SOLUSDT,0.6059877255560201,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
6951,2022-04-27 10:00:00,4.026769309210483,99.74,long,-1,-7.641922259633424,SOLUSDT,-1.9027270904351201,98.04,2022-04-27 21:00:00,0 days 11:00:00,SIGNAL
6954,2022-11-08 20:00:00,-16.83396638617641,23.77,short,6954,-16.2271944847699,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
6956,2022-11-09 00:00:00,-16.279786066413436,24.38,short,6956,99.97292083021087,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
6958,2022-11-09 12:00:00,-20.79181016736385,20.05,short,6958,65.27747859391661,SOLUSDT,15.658735660847881,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
6960,2022-11-09 17:00:00,-25.836433120262207,16.64,short,6960,41.98101302093581,SOLUSDT,9.764882812500018,14.983499999999998,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
6962,2022-11-09 20:00:00,-31.669513143826645,13.85,short,6962,22.438974330117787,SOLUSDT,5.115779783393503,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
6964,2022-11-09 23:00:00,-31.138493211324175,14.22,short,6964,-23.047186888854807,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
6966,2022-11-21 20:00:00,-38.3699247740634,11.42,short,6966,-22.807505354875786,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
