ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
727,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.7022640481544564,BTCUSDT,-0.9264915780506527,47056.43,2022-01-02 19:00:00,0 days 01:00:00,SIGNAL
730,2022-01-10 15:00:00,-0.00977921621023453,40786.57,short,-1,-11.740154130550499,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
733,2022-01-10 19:00:00,0.009530561331538408,41604.58,long,-1,-0.54129394916157,BTCUSDT,-0.1365128550751022,41631.02,2022-01-11 11:00:00,0 days 16:00:00,SIGNAL
736,2022-01-14 22:00:00,0.00915618464230641,43296.29,long,-1,-4.347118498928228,BTCUSDT,-1.0965697291846477,42907.72,2022-01-15 05:00:00,0 days 07:00:00,SIGNAL
739,2022-01-19 18:00:00,0.009383839096122776,42151.0,long,-1,-4.904399881159486,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
742,2022-01-21 05:00:00,-0.010158027155195195,38842.03,short,-1,-2.048853253247197,BTCUSDT,-0.5192775712288966,38965.92,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
745,2022-01-22 07:00:00,-0.011034716375417742,35719.01,short,-1,7.0513130907679145,BTCUSDT,1.7889961675869661,35009.27,2022-01-22 15:00:00,0 days 08:00:00,SIGNAL
748,2022-01-24 11:00:00,-0.011886971831486804,33276.59,short,-1,-12.222587405479834,BTCUSDT,-3.0899617418731946,34237.31,2022-01-24 16:00:00,0 days 05:00:00,SIGNAL
751,2022-03-06 22:00:00,0.010074697702601176,39020.12,long,-1,-6.818161685934255,BTCUSDT,-1.734389643086694,38420.8,2022-03-07 00:00:00,0 days 02:00:00,SIGNAL
754,2022-03-14 11:00:00,0.010019128690359562,39100.56,long,-1,-3.424911098334695,BTCUSDT,-0.8742514685211521,38836.66,2022-03-14 17:00:00,0 days 06:00:00,SIGNAL
757,2022-03-15 00:00:00,0.009857719675004423,39671.37,long,-1,-9.74704114158138,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
760,2022-03-20 00:00:00,0.00922064844746649,42201.13,long,-1,-2.951956299644135,BTCUSDT,-0.7586201601710569,41965.15,2022-03-20 02:00:00,0 days 02:00:00,SIGNAL
763,2022-03-24 17:00:00,0.008829832841441782,44002.19,long,-1,-1.060923841531484,BTCUSDT,-0.27305959089763554,43970.01,2022-03-25 01:00:00,0 days 08:00:00,SIGNAL
766,2022-03-28 00:00:00,0.008292517292346471,46827.76,long,-1,0.8261917903537375,BTCUSDT,0.21276055057939122,47021.24,2022-03-28 09:00:00,0 days 09:00:00,SIGNAL
769,2022-04-21 11:00:00,0.009194014474955143,42254.13,long,-1,-8.051623515007385,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
772,2022-04-25 19:00:00,0.009699302426368218,39887.04,long,-1,3.9253170032815388,BTCUSDT,1.0146176803292475,40372.0,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
775,2022-04-28 19:00:00,0.009671370684393327,40083.32,long,-1,-4.072472799758644,BTCUSDT,-1.0505252059959156,39742.06,2022-04-29 00:00:00,0 days 05:00:00,SIGNAL
778,2022-05-08 05:00:00,-0.011245286523837203,34400.81,short,-1,-3.326450214157832,BTCUSDT,-0.8598878921746286,34627.59,2022-05-08 13:00:00,0 days 08:00:00,SIGNAL
781,2022-05-08 18:00:00,-0.011335399932626425,34068.7,short,-1,35.30911900463512,BTCUSDT,9.143121105296046,30888.800000000003,2022-05-10 02:00:00,1 days 08:00:00,SIGNAL
784,2022-05-16 23:00:00,0.013099847217846527,30018.45,long,-1,-0.1640685124860607,BTCUSDT,-0.04172254063751571,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
787,2022-05-19 19:00:00,0.013009646215465076,30224.06,long,-1,-3.6234444522914404,BTCUSDT,-0.9215169305513462,30005.770000000004,2022-05-20 07:00:00,0 days 12:00:00,SIGNAL
790,2022-05-27 13:00:00,0.013413592078901726,29259.91,long,-1,-4.194636409982833,BTCUSDT,-1.0687502798197286,29005.46,2022-05-29 01:00:00,1 days 12:00:00,SIGNAL
793,2022-05-30 22:00:00,0.012312704977702225,31807.99,long,-1,-2.829455048175112,BTCUSDT,-0.7224588224530961,31641.640000000003,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
796,2022-06-13 12:00:00,-0.01648067180681128,23729.43,short,796,-4.335986980081766,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
798,2022-06-18 10:00:00,-0.020351113227120503,19173.91,short,798,8.88502414408808,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
