ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2315,2022-01-21 22:00:00,-350.21945626678314,1.141,short,2315,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
2317,2022-01-24 21:00:00,369.3265290362752,1.098,long,2317,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2319,2022-01-26 18:00:00,366.829414749446,1.094,long,2319,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2321,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,37.328014572847884,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
2324,2022-02-22 05:00:00,-495.7099264851131,0.82,short,2324,-21.157395372311132,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
2326,2022-03-16 20:00:00,487.5816822971552,0.825,long,-1,3.0922430291285616,ADAUSDT,0.7687272727272735,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
2329,2022-03-22 18:00:00,413.2027883796961,0.976,long,2329,57.08716753626495,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2331,2022-03-27 00:00:00,359.61696714407725,1.152,long,-1,-10.169248596900225,ADAUSDT,-2.454687500000002,1.126,2022-03-27 14:00:00,0 days 14:00:00,SIGNAL
2334,2022-03-28 00:00:00,348.1815272369074,1.184,long,2334,-2.581052252330755,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
2336,2022-04-13 14:00:00,427.1070886854647,0.9650000000000001,long,-1,-4.66443651553401,ADAUSDT,-1.1317098445595977,0.956,2022-04-14 11:00:00,0 days 21:00:00,SIGNAL
2339,2022-04-18 18:00:00,446.52095450546614,0.921,long,-1,7.206848205718181,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
2342,2022-05-09 18:00:00,-641.5175970377545,0.6424,short,2342,-10.392392616732527,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
2344,2022-05-10 00:00:00,-681.4467614807039,0.6025,short,2344,-20.940514849687442,ADAUSDT,-5.10033112033194,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
2346,2022-05-30 10:00:00,781.480051365446,0.5195,long,2346,90.45560870610392,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
2348,2022-06-23 23:00:00,889.9306093953356,0.4765,long,-1,18.08846258738681,ADAUSDT,4.265624344176295,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
2351,2022-07-27 19:00:00,867.4767014521617,0.493,long,2351,-3.6934772386904293,ADAUSDT,-0.8636359026369225,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
2353,2022-08-25 20:00:00,912.4344012089505,0.4678,long,2353,-10.050930270861196,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2355,2022-08-29 17:00:00,948.6936335105423,0.4479,long,-1,-1.7975846967757765,ADAUSDT,-0.4230408573342266,0.4469,2022-08-30 16:00:00,0 days 23:00:00,SIGNAL
2358,2022-09-10 00:00:00,845.4016739701282,0.5022,long,-1,2.613559275078645,ADAUSDT,0.6155913978494609,0.5063,2022-09-11 07:00:00,1 days 07:00:00,SIGNAL
2361,2022-09-21 19:00:00,923.2904220963266,0.4605,long,2361,-22.175478563058945,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2363,2022-09-22 20:00:00,910.5026954233432,0.4621,long,2363,-8.550280424479384,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2365,2022-09-29 20:00:00,965.3085196968337,0.4341,long,-1,-2.091727031331038,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
2368,2022-10-14 17:00:00,-1128.7108146430378,0.3708,short,-1,5.151097544786461,ADAUSDT,1.2307713052858753,0.3655,2022-10-15 11:00:00,0 days 18:00:00,SIGNAL
2371,2022-10-25 16:00:00,1123.6078210719788,0.3735,long,-1,37.43737662951517,ADAUSDT,8.92072289156627,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
