ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1407,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
1410,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,1410,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1412,2022-01-25 19:00:00,0.010647116530114421,37320.08,long,1412,-11.095729559034519,BTCUSDT,-2.7924235344618857,36351.617,2022-01-26 21:00:00,1 days 02:00:00,TRAILING STOP
1414,2022-03-14 23:00:00,0.010047630218551144,39326.12,long,-1,-4.2242260026752065,BTCUSDT,-1.0690607921656154,38984.01,2022-03-15 03:00:00,0 days 04:00:00,SIGNAL
1417,2022-03-22 13:00:00,0.009180129141748188,42950.41,long,-1,-4.338471564781782,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
1420,2022-03-24 17:00:00,0.008940997777737015,44002.19,long,-1,2.7131794832159057,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
1423,2022-03-28 00:00:00,0.008413077559302479,46827.76,long,-1,1.6868223030324492,BTCUSDT,0.42816489620685905,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
1426,2022-04-20 23:00:00,0.00950867746676749,41467.65,long,-1,-0.268715510471212,BTCUSDT,-0.06814958166185948,41522.38,2022-04-21 07:00:00,0 days 08:00:00,SIGNAL
1429,2022-04-21 09:00:00,0.009404126540388098,41922.96,long,1429,-13.608629794735986,BTCUSDT,-3.4517870636997023,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
1431,2022-04-26 00:00:00,0.009685082201314072,40426.08,long,-1,-11.926021169893582,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
1434,2022-04-28 19:00:00,0.009708454450986913,40083.32,long,-1,-7.306520103196983,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
1437,2022-07-27 20:00:00,0.0170235229308239,22773.62,long,-1,5.298666843947349,BTCUSDT,1.3667374795926157,23130.78,2022-07-28 15:00:00,0 days 19:00:00,SIGNAL
1440,2022-09-21 18:00:00,0.01956650325333163,19867.91,long,1440,-20.19495866581792,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1442,2022-10-25 16:00:00,0.019480535221220972,19748.48,long,-1,17.923310326585334,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
1445,2022-10-28 16:00:00,0.018955324035770823,20483.96,long,-1,4.744148735547718,BTCUSDT,1.2218366956389335,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
1448,2022-12-05 05:00:00,0.02242899307233905,17354.32,long,-1,-6.83721477314406,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
1451,2022-12-13 00:00:00,0.022537924324493842,17208.93,long,-1,12.62274901492171,BTCUSDT,3.25451413888021,17804.01,2022-12-15 00:00:00,2 days 00:00:00,SIGNAL
