ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7690,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-9.578085057487145,SOLUSDT,-2.396391602274377,140.19,2022-01-07 18:00:00,0 days 11:00:00,SIGNAL
7693,2022-01-22 07:00:00,-3.8840384441079236,102.39,short,7693,0.8550497012588966,SOLUSDT,0.21500585994725538,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7695,2022-01-22 13:00:00,-3.8929308746904208,102.18,short,7695,16.652469235866075,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
7697,2022-01-22 17:00:00,-4.207054342217425,95.32,short,7697,2.430110282059189,SOLUSDT,0.6059877255560201,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
7699,2022-04-27 14:00:00,4.026769309210483,99.76,long,-1,-7.722538181203859,SOLUSDT,-1.9224137931034466,98.04,2022-04-27 21:00:00,0 days 07:00:00,SIGNAL
7702,2022-06-14 00:00:00,13.990464123153021,28.590000000000003,long,7702,-20.646567334384326,SOLUSDT,-5.161804826862545,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7704,2022-11-08 20:00:00,-16.659742770028533,23.77,short,7704,-16.059250671754267,SOLUSDT,-4.0553449726546145,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7706,2022-11-09 00:00:00,-16.111297955320765,24.38,short,7706,98.93824822933128,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7708,2022-11-09 12:00:00,-20.576624733906353,20.05,short,7708,64.60188746389116,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7710,2022-11-09 17:00:00,-25.569038217402518,16.64,short,7710,41.546529327059275,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7712,2022-11-09 20:00:00,-31.34174861258159,13.85,short,7712,22.206741524089804,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7714,2022-11-09 23:00:00,-30.816224486044565,14.22,short,7714,-22.80865936957038,SOLUSDT,-5.205000000000002,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7716,2022-11-21 20:00:00,-37.972814141185545,11.42,short,7716,-22.57145842647623,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
