ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4024,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.198727302324796,BTCUSDT,-0.8004815074067803,47116.22,2022-01-03 02:00:00,0 days 08:00:00,SIGNAL
4027,2022-01-10 15:00:00,-0.00978168287370791,40786.57,short,-1,-9.906334575607042,BTCUSDT,-2.4830314978680432,41716.81,2022-01-10 21:00:00,0 days 06:00:00,SIGNAL
4030,2022-01-10 21:00:00,0.011473027430205457,41716.81,long,-1,0.11075142838926277,BTCUSDT,0.023139832599856754,41809.99,2022-01-11 12:00:00,0 days 15:00:00,SIGNAL
4033,2022-01-14 22:00:00,0.009169980654921864,43296.29,long,-1,-3.535882918267897,BTCUSDT,-0.8905919652700103,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
4036,2022-01-19 18:00:00,0.009401854514583995,42151.0,long,4036,-10.257787648983784,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
4038,2022-01-21 05:00:00,-0.010150039934601774,38842.03,short,-1,34.17190457589969,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
4041,2022-01-24 00:00:00,0.011065821178710128,36244.55,long,-1,-13.194311078691241,BTCUSDT,-3.2897307871114503,35123.57,2022-01-24 05:00:00,0 days 05:00:00,SIGNAL
4044,2022-01-24 11:00:00,-0.011973567093655624,33276.59,short,4044,-18.703935917921996,BTCUSDT,-4.694297808158852,34770.645000000004,2022-01-24 17:00:00,0 days 06:00:00,TRAILING STOP
4046,2022-01-27 23:00:00,0.010753290546006577,36704.68,long,-1,-3.137495970174984,BTCUSDT,-0.7949143814903217,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
4049,2022-01-29 21:00:00,0.010278436416400966,38340.03,long,-1,-5.932806313827466,BTCUSDT,-1.5054996827076004,37839.0,2022-01-30 15:00:00,0 days 18:00:00,SIGNAL
4052,2022-02-24 11:00:00,-0.011162125461305801,35198.52,short,-1,-8.84663718918185,BTCUSDT,-2.2516812638713284,35919.96,2022-02-24 16:00:00,0 days 05:00:00,SIGNAL
4055,2022-03-14 11:00:00,0.010002992918594224,39100.56,long,-1,-4.10141685339924,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
4058,2022-03-19 21:00:00,0.009250801608443628,42191.28,long,-1,-3.8052734853416865,BTCUSDT,-0.9749532841857391,41863.99,2022-03-20 08:00:00,0 days 11:00:00,SIGNAL
4061,2022-03-22 13:00:00,0.009069595994162332,42950.41,long,-1,-4.286234291170211,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
4064,2022-03-24 17:00:00,0.008833343886198925,44002.19,long,-1,2.6805115039735017,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
4067,2022-03-26 22:00:00,0.008757388464929886,44444.98,long,-1,22.64365366649216,BTCUSDT,5.817671219561795,47122.21,2022-03-29 00:00:00,2 days 02:00:00,SIGNAL
4070,2022-04-12 21:00:00,-0.009963217330690008,39519.99,short,-1,-6.372573337250483,BTCUSDT,-1.6184467404976624,40080.0,2022-04-13 10:00:00,0 days 13:00:00,SIGNAL
4073,2022-04-21 11:00:00,0.009288394006708259,42254.13,long,4073,-16.520267731608367,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
4075,2022-04-26 00:00:00,0.009626762106470465,40426.08,long,-1,-11.854206943511414,BTCUSDT,-3.0460051531090824,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
4078,2022-04-28 19:00:00,0.009649993616830069,40083.32,long,-1,-7.262522857067531,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
4081,2022-05-08 05:00:00,-0.011201850439668759,34400.81,short,4081,30.857777335151376,BTCUSDT,8.007670646417907,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
4083,2022-05-19 19:00:00,0.012953855924730653,30224.06,long,-1,-10.291234623435313,BTCUSDT,-2.62854619796282,29489.32,2022-05-20 15:00:00,0 days 20:00:00,SIGNAL
4086,2022-05-30 12:00:00,0.012700382482470022,30665.380000000005,long,-1,-0.6595330213796923,BTCUSDT,-0.1693446159806275,30674.790000000005,2022-05-30 19:00:00,0 days 07:00:00,SIGNAL
4089,2022-06-13 12:00:00,-0.016407058793111138,23729.43,short,4089,-4.31661974355707,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
4091,2022-06-13 17:00:00,-0.016367919565516354,23732.85,short,4091,29.289891204152788,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
4093,2022-06-18 10:00:00,-0.020565425211146543,19173.91,short,4093,8.978589893105742,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
4095,2022-06-18 22:00:00,-0.021391064440928653,18517.71,short,4095,-11.812661180587499,BTCUSDT,-2.982140307845855,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
4097,2022-07-20 23:00:00,-0.01689272625129542,23309.06,short,-1,1.928177668283999,BTCUSDT,0.4896914761899543,23148.46,2022-07-22 06:00:00,1 days 07:00:00,SIGNAL
4100,2022-07-22 23:00:00,-0.017342873249257068,22724.27,short,-1,4.389128985631264,BTCUSDT,1.1136977777503945,22426.04,2022-07-24 02:00:00,1 days 03:00:00,SIGNAL
4103,2022-07-24 14:00:00,0.017502318139860158,22567.75,long,-1,-5.078651505153193,BTCUSDT,-1.2857738144032915,22322.47,2022-07-25 01:00:00,0 days 11:00:00,SIGNAL
4106,2022-07-27 18:00:00,0.018223451915017255,21618.72,long,-1,26.739462341149885,BTCUSDT,6.787221907679999,23130.78,2022-07-28 15:00:00,0 days 21:00:00,SIGNAL
4109,2022-08-11 23:00:00,-0.016713636772328365,23893.27,short,-1,-2.408983099042282,BTCUSDT,-0.6032359321264942,23989.52,2022-08-12 17:00:00,0 days 18:00:00,SIGNAL
4112,2022-08-24 18:00:00,0.018437473439717487,21633.24,long,-1,-0.5606715829440919,BTCUSDT,-0.14056770969120216,21646.11,2022-08-25 21:00:00,1 days 03:00:00,SIGNAL
4115,2022-08-26 16:00:00,-0.01918813967420073,20780.86,short,-1,17.5134297363414,BTCUSDT,4.392126264264337,19827.53,2022-08-29 11:00:00,2 days 19:00:00,SIGNAL
4118,2022-09-19 11:00:00,-0.02142204507882083,18777.71,short,-1,-7.313249476311363,BTCUSDT,-1.8180542249294642,19081.24,2022-09-19 16:00:00,0 days 05:00:00,SIGNAL
4121,2022-09-21 16:00:00,0.02088399319451036,19191.81,long,4121,-7.420977525371958,BTCUSDT,-1.8515337714368778,18874.5335,2022-09-21 18:00:00,0 days 02:00:00,TRAILING STOP
4123,2022-09-21 19:00:00,0.020335371131019454,19637.81,long,4123,-20.780563640045116,BTCUSDT,-5.203698984255393,18654.209499999997,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
4125,2022-09-22 04:00:00,-0.02114207301801447,18690.39,short,-1,-5.285797329867495,BTCUSDT,-1.3376564105939035,18902.81,2022-09-22 14:00:00,0 days 10:00:00,SIGNAL
4128,2022-09-27 20:00:00,-0.020657613815610702,19077.59,short,-1,-7.088037147194131,BTCUSDT,-1.7985491878166993,19382.25,2022-09-28 15:00:00,0 days 19:00:00,SIGNAL
4131,2022-09-29 18:00:00,-0.020386764508122178,19263.5,short,-1,-5.756418854704441,BTCUSDT,-1.4657803099125295,19507.09,2022-09-29 21:00:00,0 days 03:00:00,SIGNAL
4134,2022-10-07 22:00:00,-0.020006712414112244,19569.99,short,-1,0.3658705525347645,BTCUSDT,0.09344608760659877,19512.62,2022-10-08 07:00:00,0 days 09:00:00,SIGNAL
4137,2022-10-25 16:00:00,0.01982959006903569,19748.48,long,-1,18.24446260948396,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
4140,2022-10-28 16:00:00,0.01929496807898875,20483.96,long,-1,4.829155030092084,BTCUSDT,1.2218366956389335,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
4143,2022-11-08 19:00:00,-0.021301264121309074,18600.51,short,4143,43.17093763936479,BTCUSDT,10.895853412083854,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
4145,2022-11-20 00:00:00,0.02424092541542965,16700.68,long,-1,-5.038881655869985,BTCUSDT,-1.244660217428269,16526.04,2022-11-20 12:00:00,0 days 12:00:00,SIGNAL
4148,2022-11-20 12:00:00,-0.01959845707714837,16526.04,short,-1,6.303888207362381,BTCUSDT,1.9463360248432304,16171.689999999999,2022-11-22 17:00:00,2 days 05:00:00,SIGNAL
4151,2022-11-26 23:00:00,-0.02466274183461567,16425.29,short,-1,-4.27654385023677,BTCUSDT,-1.0556951505879035,16565.7,2022-11-27 05:00:00,0 days 06:00:00,SIGNAL
4154,2022-11-28 00:00:00,-0.024605493074529142,16428.77,short,-1,3.4387382240814803,BTCUSDT,0.8506717179679226,16256.330000000002,2022-11-28 21:00:00,0 days 21:00:00,SIGNAL
4157,2022-12-05 05:00:00,0.023332823936472014,17354.32,long,-1,-7.112736983024035,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
4160,2022-12-12 21:00:00,0.023564777756180974,17123.57,long,-1,15.211356716154517,BTCUSDT,3.7697303774855278,17804.01,2022-12-15 00:00:00,2 days 03:00:00,SIGNAL
4163,2022-12-16 17:00:00,-0.024182213839432982,16810.64,short,-1,0.9196568469777424,BTCUSDT,0.22622755588126398,16739.06,2022-12-18 06:00:00,1 days 13:00:00,SIGNAL
4166,2022-12-28 08:00:00,-0.024432224268869523,16647.16,short,-1,0.14769230706081293,BTCUSDT,0.036312380009558776,16607.86,2022-12-28 17:00:00,0 days 09:00:00,SIGNAL
4169,2022-12-30 10:00:00,-0.024626232609031046,16517.55,short,-1,,BTCUSDT,,,,,
