ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6635,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
6638,2022-02-12 23:00:00,479.9874056952267,0.8275,long,-1,-9.185758976492382,XRPUSDT,-2.3126888217522614,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
6641,2022-03-29 14:00:00,-451.936741808391,0.8747999999999999,short,-1,2.6926843013685424,XRPUSDT,0.6810813900319993,0.8671,2022-03-30 12:00:00,0 days 22:00:00,SIGNAL
6644,2022-04-15 00:00:00,545.1559633646278,0.7262,long,-1,25.45845639555011,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
6647,2022-04-18 21:00:00,529.1354780546692,0.7579,long,-1,2.3695744978244226,XRPUSDT,0.5908695078506407,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
6650,2022-04-26 21:00:00,-618.4752838205748,0.649,short,-1,-7.674721644457893,XRPUSDT,-1.9120338983050842,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
6653,2022-04-29 20:00:00,-659.9321713035667,0.606,short,-1,-12.360199602430201,XRPUSDT,-3.090676567656778,0.6235,2022-04-30 06:00:00,0 days 10:00:00,SIGNAL
6656,2022-05-05 15:00:00,-644.059837076366,0.617,short,-1,3.9760389982072133,XRPUSDT,1.000551053484597,0.6096,2022-05-06 04:00:00,0 days 13:00:00,SIGNAL
6659,2022-05-11 23:00:00,-970.6159854888632,0.4103,short,6659,30.687776343084234,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6661,2022-05-19 14:00:00,984.8396558471811,0.4106,long,-1,12.571675174820438,XRPUSDT,3.10891378470531,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
6664,2022-05-25 00:00:00,995.807601327961,0.4087,long,-1,-7.180768613175943,XRPUSDT,-1.764374847076099,0.4023,2022-05-25 10:00:00,0 days 10:00:00,SIGNAL
6667,2022-05-25 19:00:00,997.4225507969826,0.4065,long,-1,-9.679088175188962,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
6670,2022-05-27 13:00:00,1019.2432006761477,0.3958,long,-1,-13.840099573341252,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
6673,2022-06-08 22:00:00,994.4246364458527,0.403,long,-1,-3.6824538712226507,XRPUSDT,-0.9188833746898295,0.4001,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
6676,2022-06-15 19:00:00,1250.4450561689696,0.3199,long,6676,7.344714117518585,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6678,2022-06-24 03:00:00,1101.4673492911081,0.3646,long,-1,0.7373222436154815,XRPUSDT,0.18359846407021738,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
6681,2022-09-29 22:00:00,805.1968042265445,0.4988,long,6681,-20.864791021009026,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6683,2022-10-08 00:00:00,767.7484576654691,0.5177,long,-1,-1.3318132495123152,XRPUSDT,-0.3350782306355097,0.517,2022-10-08 10:00:00,0 days 10:00:00,SIGNAL
6686,2022-10-13 20:00:00,814.7636512411576,0.4875,long,-1,5.717196540759163,XRPUSDT,1.4393846153846055,0.49549999999999994,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6689,2022-10-14 21:00:00,-814.267328273109,0.4892,short,-1,2.4636472284231217,XRPUSDT,0.6184791496320531,0.4852,2022-10-15 17:00:00,0 days 20:00:00,SIGNAL
6692,2022-10-17 16:00:00,834.7254378394331,0.47779999999999995,long,-1,-7.135233042651424,XRPUSDT,-1.7890330682293725,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
6695,2022-10-21 03:00:00,-883.9105720910551,0.4497,short,-1,4.336818830907529,XRPUSDT,1.091038470091166,0.4439,2022-10-21 08:00:00,0 days 05:00:00,SIGNAL
6698,2022-10-21 18:00:00,885.8378346998467,0.4497,long,-1,10.176682212598799,XRPUSDT,2.5546364242828603,0.4621,2022-10-22 18:00:00,1 days 00:00:00,SIGNAL
6701,2022-10-25 22:00:00,867.0261936764813,0.4617,long,-1,7.514516020594012,XRPUSDT,1.8771929824561278,0.47129999999999994,2022-10-27 12:00:00,1 days 14:00:00,SIGNAL
6704,2022-11-21 21:00:00,1123.9367704132808,0.3574,long,-1,21.652866669365956,XRPUSDT,5.39037493005037,0.3774,2022-11-23 07:00:00,1 days 10:00:00,SIGNAL
6707,2022-11-25 17:00:00,-1012.5495948878939,0.4012,short,-1,-0.8124697949380462,XRPUSDT,-0.2,0.4012,2022-11-27 06:00:00,1 days 13:00:00,SIGNAL
6710,2022-11-28 17:00:00,1053.1032707708794,0.3855,long,-1,3.501463064986089,XRPUSDT,0.8624902723735389,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
