ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
108,2022-01-24 21:00:00,363.9347901642983,1.098,long,108,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
110,2022-02-22 15:00:00,444.82868295725854,0.888,long,-1,17.87410613858858,ADAUSDT,4.525000000000005,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
113,2022-03-16 15:00:00,486.02186251734815,0.822,long,-1,8.911696871118105,ADAUSDT,2.230656934306572,0.842,2022-03-17 17:00:00,1 days 02:00:00,SIGNAL
116,2022-03-22 18:00:00,411.08154660733436,0.976,long,-1,-4.498465364524018,ADAUSDT,-1.121209016393432,0.9670000000000001,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
119,2022-03-23 16:00:00,373.0463746861239,1.071,long,119,16.064402771514885,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
121,2022-04-18 18:00:00,438.1688962466786,0.921,long,-1,2.257007984566644,ADAUSDT,0.5592833876221504,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
124,2022-05-30 13:00:00,754.047711497032,0.5352,long,124,75.42995257302863,ADAUSDT,18.690843609865468,0.636405,2022-05-31 12:00:00,0 days 23:00:00,TRAILING STOP
126,2022-06-14 12:00:00,849.5074163722041,0.493,long,126,-10.46988157919166,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
128,2022-07-27 19:00:00,844.9196153282256,0.493,long,-1,4.062542494421198,ADAUSDT,0.9752941176470644,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
131,2022-09-10 00:00:00,831.0574813996363,0.5022,long,-1,7.716618032040024,ADAUSDT,1.8489247311827914,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
134,2022-09-19 15:00:00,933.3753319596275,0.4488,long,-1,0.6541094326373497,ADAUSDT,0.15614973262033108,0.4504,2022-09-20 03:00:00,0 days 12:00:00,SIGNAL
137,2022-09-21 13:00:00,924.1939571654456,0.4535,long,-1,-4.71597692462387,ADAUSDT,-1.125203969129005,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
140,2022-09-21 19:00:00,908.0957581386186,0.4605,long,140,-21.81053494748239,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
142,2022-09-22 09:00:00,914.1174056711526,0.4527,long,-1,6.477984407029196,ADAUSDT,1.5654075546719697,0.4607,2022-09-23 08:00:00,0 days 23:00:00,SIGNAL
145,2022-09-23 22:00:00,900.6593758367856,0.46079999999999993,long,-1,-0.5601200658328266,ADAUSDT,-0.13496093749998306,0.4611,2022-09-24 09:00:00,0 days 11:00:00,SIGNAL
148,2022-10-25 16:00:00,1111.1728127598426,0.3735,long,-1,29.030612023444903,ADAUSDT,6.994939759036139,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
