ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4502,2022-01-25 18:00:00,0.1610895705493405,2480.61,long,4502,4.559556688911892,ETHUSDT,1.141029061400201,2513.9089999999997,2022-01-26 20:00:00,1 days 02:00:00,TRAILING STOP
4504,2022-01-29 21:00:00,0.1537005667908176,2605.8,long,4504,-17.696708845714042,ETHUSDT,-4.4185111673958115,2495.764,2022-01-31 02:00:00,1 days 05:00:00,TRAILING STOP
4506,2022-02-25 23:00:00,0.14220462747786736,2791.58,long,4506,-15.140835271610198,ETHUSDT,-3.8140468838435666,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
4508,2022-03-23 21:00:00,0.13211700602054957,2981.83,long,-1,16.43084771671095,ETHUSDT,4.170790420647725,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
4511,2022-03-28 08:00:00,0.11967563115732194,3319.25,long,4511,-4.0402315360399905,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
4513,2022-04-28 18:00:00,0.13342334204503953,2971.19,long,4513,-20.59433587685909,ETHUSDT,-5.194999999999995,2822.6305,2022-04-29 16:00:00,0 days 22:00:00,TRAILING STOP
4515,2022-05-30 22:00:00,0.19706314941699132,1990.8000000000002,long,-1,-10.694865418428368,ETHUSDT,-2.7261030741410446,1940.4600000000003,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
4518,2022-06-24 12:00:00,0.3262574198563553,1195.9,long,-1,13.495442417906208,ETHUSDT,3.458851074504553,1239.7,2022-06-26 10:00:00,1 days 22:00:00,SIGNAL
4521,2022-06-27 14:00:00,-0.3320297683241807,1183.24,short,-1,-14.66849411246773,ETHUSDT,-3.7336677259051405,1225.01,2022-06-28 09:00:00,0 days 19:00:00,SIGNAL
4524,2022-06-29 07:00:00,-0.348282111643755,1119.6,short,4524,20.67710722487393,ETHUSDT,5.30268368167202,1058.0535,2022-06-30 23:00:00,1 days 16:00:00,TRAILING STOP
4526,2022-07-28 19:00:00,0.2290566929814895,1720.41,long,4526,-12.624366751185793,ETHUSDT,-3.203573247074826,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
4528,2022-07-29 21:00:00,0.2259945249648188,1732.56,long,-1,-7.960279731029043,ETHUSDT,-2.033022232996258,1700.77,2022-07-30 10:00:00,0 days 13:00:00,SIGNAL
4531,2022-08-26 14:00:00,0.23067922051270726,1690.47,long,4531,-20.25604062256879,ETHUSDT,-5.194438588084978,1605.956,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
4533,2022-09-26 07:00:00,-0.3014391536901737,1280.23,short,4533,-20.086690854282555,ETHUSDT,-5.2050000000000045,1344.2415,2022-09-27 00:00:00,0 days 17:00:00,TRAILING STOP
4535,2022-10-25 21:00:00,0.25911600426282233,1473.85,long,4535,5.012465787280151,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
4537,2022-10-29 15:00:00,0.23656368478030318,1618.59,long,-1,-9.311387927911175,ETHUSDT,-2.4318091672381428,1582.43,2022-10-30 17:00:00,1 days 02:00:00,SIGNAL
