ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
814,2022-01-24 21:00:00,363.9347901642983,1.098,long,814,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
816,2022-01-26 18:00:00,361.47413084917997,1.094,long,816,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
818,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,34.92319429566798,ADAUSDT,8.881818181818169,1.152,2022-02-05 08:00:00,1 days 10:00:00,SIGNAL
821,2022-03-16 20:00:00,485.0622651192352,0.825,long,-1,7.43745971107324,ADAUSDT,1.858545454545456,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
824,2022-03-22 18:00:00,411.9614099073307,0.9759999999999999,long,-1,-4.508093708615877,ADAUSDT,-1.121209016393432,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
827,2022-03-23 16:00:00,373.84482895144396,1.071,long,827,16.0987864079288,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
829,2022-03-26 23:00:00,354.05626413391127,1.141,long,-1,-3.2838718498420683,ADAUSDT,-0.8128834355828323,1.134,2022-03-27 11:00:00,0 days 12:00:00,SIGNAL
832,2022-03-28 00:00:00,340.6436479096927,1.184,long,832,-2.5251743297720806,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
834,2022-04-18 18:00:00,437.845161727671,0.921,long,-1,2.255340428059236,ADAUSDT,0.5592833876221505,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
837,2022-05-29 23:00:00,841.720238483826,0.479,long,837,131.5521151759406,ADAUSDT,32.62830793319416,0.636405,2022-05-31 12:00:00,1 days 13:00:00,TRAILING STOP
839,2022-06-23 23:00:00,901.4738827993555,0.4765,long,-1,18.68331666318148,ADAUSDT,4.349485834207765,0.4982,2022-06-25 00:00:00,1 days 01:00:00,SIGNAL
842,2022-07-27 19:00:00,878.8747171523872,0.493,long,-1,4.2258054150121325,ADAUSDT,0.9752941176470644,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
845,2022-08-25 20:00:00,927.8255018644222,0.46779999999999994,long,845,-10.220471094042498,ADAUSDT,-2.354747755451033,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
847,2022-08-29 16:00:00,968.5888817657952,0.4461,long,-1,-3.2832257325215184,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
850,2022-09-07 21:00:00,900.5040930878193,0.4792,long,-1,-5.001219632191125,ADAUSDT,-1.1589732888146898,0.4746,2022-09-08 07:00:00,0 days 10:00:00,SIGNAL
853,2022-09-10 00:00:00,857.0933220163637,0.5022,long,-1,7.95836862291852,ADAUSDT,1.8489247311827908,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
856,2022-09-21 19:00:00,938.3630537740241,0.4605,long,856,-22.53749122197814,ADAUSDT,-5.215609120521191,0.43737999999999994,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
858,2022-09-22 20:00:00,925.3665686329314,0.4621,long,-1,-2.1494414656205842,ADAUSDT,-0.5026617615234824,0.4607,2022-09-23 08:00:00,0 days 12:00:00,SIGNAL
861,2022-09-29 20:00:00,984.0781010924526,0.4341,long,-1,-2.1323988372572042,ADAUSDT,-0.4991706979958462,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
864,2022-10-25 16:00:00,1142.6455333700767,0.3735,long,-1,29.852871469379938,ADAUSDT,6.994939759036139,0.4004,2022-10-26 05:00:00,0 days 13:00:00,SIGNAL
