ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6719,2022-01-14 12:00:00,2119.896019100263,0.1885,long,6719,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
6721,2022-01-25 20:00:00,2756.76736039948,0.1439,long,6721,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
6723,2022-02-13 16:00:00,2576.3355974372885,0.1538,long,6723,-20.584689553320175,DOGEUSDT,-5.195000000000003,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
6725,2022-03-24 00:00:00,3021.0137889081393,0.1299,long,6725,2.8367319477848465,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
6727,2022-03-28 00:00:00,2711.977689297124,0.1447,long,6727,-4.943569210600625,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
6729,2022-04-04 16:00:00,2722.0753529827616,0.1438,long,6729,54.32482529964957,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
6731,2022-04-25 20:00:00,2483.4099583170905,0.1621,long,6731,-20.91303118293426,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
6733,2022-04-26 12:00:00,2499.261771859613,0.1594,long,6733,-33.254677284009595,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
6735,2022-05-27 16:00:00,4697.0987442300475,0.0834,long,6735,0.15500425855955335,DOGEUSDT,0.03956834532373125,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
6737,2022-06-19 12:00:00,6814.55914333999,0.05749,long,6737,-1.0796748997137517,DOGEUSDT,-0.2755896677682987,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
6739,2022-06-21 16:00:00,5804.228963681202,0.06745,long,6739,-20.283092870055565,DOGEUSDT,-5.180929577464776,0.064087,2022-06-22 00:00:00,0 days 08:00:00,TRAILING STOP
6741,2022-10-28 16:00:00,4542.266086999541,0.08531,long,6741,181.9182973139959,DOGEUSDT,46.94657015590199,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
6743,2022-10-29 20:00:00,3314.9384641997444,0.12786,long,6743,-22.01890526409248,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
6745,2022-11-26 00:00:00,4686.577099010414,0.0895,long,6745,-10.00369799736444,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
6747,2022-11-27 12:00:00,3986.3436736327126,0.10472,long,6747,-21.686522798671398,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
6749,2022-11-28 00:00:00,4186.4302585597015,0.0987,long,6749,-21.545237258443542,DOGEUSDT,-5.214231003039514,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
