ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1830,2022-01-21 22:00:00,-350.21945626678314,1.141,short,1830,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1832,2022-01-24 21:00:00,369.3265290362752,1.098,long,1832,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1834,2022-01-26 18:00:00,366.829414749446,1.094,long,1834,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1836,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,37.328014572847884,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
1839,2022-02-22 05:00:00,-495.7099264851131,0.82,short,1839,-21.157395372311132,ADAUSDT,-5.2050000000000045,0.861,2022-02-22 10:00:00,0 days 05:00:00,TRAILING STOP
1841,2022-03-16 20:00:00,487.5816822971552,0.825,long,-1,3.0922430291285616,ADAUSDT,0.7687272727272735,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
1844,2022-03-22 18:00:00,413.2027883796961,0.976,long,1844,57.08716753626495,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
1846,2022-03-28 00:00:00,349.89758965369674,1.184,long,1846,-2.5937733372232934,ADAUSDT,-0.6260937499999811,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1848,2022-04-13 15:00:00,430.5520392497018,0.9600000000000001,long,-1,-2.547145864201285,ADAUSDT,-0.616250000000012,0.956,2022-04-14 11:00:00,0 days 20:00:00,SIGNAL
1851,2022-04-18 19:00:00,444.3565478133072,0.929,long,-1,3.613507446817769,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
1854,2022-05-09 18:00:00,-644.2165717028157,0.6424,short,1854,-10.43611519661412,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1856,2022-05-10 00:00:00,-684.3137249955273,0.6025,short,1856,-21.02861519068139,ADAUSDT,-5.10033112033194,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
1858,2022-05-30 10:00:00,784.7678721043085,0.5195,long,1858,90.83617098114948,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1860,2022-06-14 12:00:00,864.1152489231067,0.493,long,1860,-10.649918002640142,ADAUSDT,-2.499929006085187,0.48165,2022-06-14 18:00:00,0 days 06:00:00,TRAILING STOP
1862,2022-07-27 19:00:00,859.4485576562348,0.493,long,1862,-3.6592956101469163,ADAUSDT,-0.8636359026369225,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
1864,2022-08-25 20:00:00,903.9901922002316,0.4678,long,1864,-9.957913002083561,ADAUSDT,-2.3547477554510445,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
1866,2022-09-10 00:00:00,838.2863757926706,0.5022,long,-1,2.591562330763035,ADAUSDT,0.6155913978494609,0.5063,2022-09-11 07:00:00,1 days 07:00:00,SIGNAL
1869,2022-09-21 19:00:00,915.5195755746312,0.4605,long,1869,-21.988839303802447,ADAUSDT,-5.215609120521178,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1871,2022-09-22 20:00:00,902.8394764248613,0.4621,long,1871,-8.478317242249915,ADAUSDT,-2.03218459207965,0.45362499999999994,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
1873,2022-10-14 19:00:00,-1129.7739152279437,0.3676,short,-1,1.544287964725066,ADAUSDT,0.3718443960826961,0.3655,2022-10-15 11:00:00,0 days 16:00:00,SIGNAL
1876,2022-10-25 16:00:00,1113.3540912512483,0.3735,long,-1,37.09573363099124,ADAUSDT,8.920722891566271,0.4076,2022-10-26 11:00:00,0 days 19:00:00,SIGNAL
