ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1221,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
1224,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,1224,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1226,2022-01-21 05:00:00,-0.010229929812452968,38842.03,short,-1,34.44086797900953,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
1229,2022-01-24 13:00:00,-0.012206968252257772,33114.89,short,-1,-16.728339449607724,BTCUSDT,-4.138297424512057,34417.75,2022-01-24 17:00:00,0 days 04:00:00,SIGNAL
1232,2022-01-25 19:00:00,0.010741943945788267,37320.08,long,1232,-11.194552499135076,BTCUSDT,-2.7924235344618857,36351.617,2022-01-26 21:00:00,1 days 02:00:00,TRAILING STOP
1234,2022-03-14 23:00:00,0.010137118372886335,39326.12,long,-1,-4.2618486241542675,BTCUSDT,-1.0690607921656154,38984.01,2022-03-15 03:00:00,0 days 04:00:00,SIGNAL
1237,2022-03-22 13:00:00,0.00926189098962521,42950.41,long,-1,-4.377111702259295,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
1240,2022-03-24 17:00:00,0.009020629827448346,44002.19,long,-1,2.737344128913637,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
1243,2022-03-28 00:00:00,0.008488007743503601,46827.76,long,-1,1.7018458072126799,BTCUSDT,0.42816489620685916,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
1246,2022-04-12 21:00:00,-0.010066156864494106,39519.99,short,-1,-6.438414491437527,BTCUSDT,-1.6184467404976624,40080.0,2022-04-13 10:00:00,0 days 13:00:00,SIGNAL
1249,2022-04-20 23:00:00,0.009562343814950075,41467.65,long,-1,-0.27023212308084255,BTCUSDT,-0.06814958166185948,41522.38,2022-04-21 07:00:00,0 days 08:00:00,SIGNAL
1252,2022-04-21 09:00:00,0.0094572028100411,41922.96,long,1252,-13.685436003318062,BTCUSDT,-3.451787063699702,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
1254,2022-04-26 00:00:00,0.009739744166178193,40426.08,long,-1,-11.993330846425705,BTCUSDT,-3.046005153109083,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
1257,2022-04-28 19:00:00,0.009763248327285942,40083.32,long,-1,-7.347757620531191,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
1260,2022-05-09 00:00:00,-0.011453985014025381,34038.39,short,1260,27.405331250330978,BTCUSDT,7.02925721369312,31580.125500000002,2022-05-10 05:00:00,1 days 05:00:00,TRAILING STOP
1262,2022-06-13 12:00:00,-0.016660784273402618,23729.43,short,1262,-4.383373720091217,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1264,2022-07-14 13:00:00,-0.01993950116337447,19782.16,short,1264,-20.561113915772577,BTCUSDT,-5.212650893532349,20772.78,2022-07-14 17:00:00,0 days 04:00:00,TRAILING STOP
1266,2022-07-27 20:00:00,0.01714119233337735,22773.62,long,-1,5.335292104440764,BTCUSDT,1.3667374795926157,23130.78,2022-07-28 15:00:00,0 days 19:00:00,SIGNAL
1269,2022-08-11 23:00:00,-0.01638255580546952,23893.27,short,-1,0.2714220889460819,BTCUSDT,0.06934065533935233,23828.98,2022-08-12 14:00:00,0 days 15:00:00,SIGNAL
1272,2022-08-26 16:00:00,-0.018838637027686258,20780.86,short,-1,17.19443111811545,BTCUSDT,4.392126264264337,19827.53,2022-08-29 11:00:00,2 days 19:00:00,SIGNAL
1275,2022-09-21 18:00:00,0.019877394068539635,19867.91,long,1275,-20.515834965554262,BTCUSDT,-5.194904464032695,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1277,2022-09-22 04:00:00,-0.020910404010348365,18690.39,short,-1,-5.227877019920068,BTCUSDT,-1.3376564105939035,18902.81,2022-09-22 14:00:00,0 days 10:00:00,SIGNAL
1280,2022-09-27 20:00:00,-0.020431253378328393,19077.59,short,-1,-7.010368390171495,BTCUSDT,-1.7985491878166993,19382.25,2022-09-28 15:00:00,0 days 19:00:00,SIGNAL
1283,2022-10-25 16:00:00,0.01966624277579007,19748.48,long,-1,18.094172887225216,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
1286,2022-10-28 16:00:00,0.019136024762561595,20483.96,long,-1,4.789374611027305,BTCUSDT,1.2218366956389335,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
1289,2022-11-08 19:00:00,-0.02112579383549822,18600.51,short,1289,42.815314765381274,BTCUSDT,10.895853412083856,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
1291,2022-11-21 20:00:00,-0.025536192753520943,15721.510000000002,short,-1,-12.310314156506612,BTCUSDT,-3.0663288704456404,16171.69,2022-11-22 17:00:00,0 days 21:00:00,SIGNAL
1294,2022-12-05 05:00:00,0.022994012137132515,17354.32,long,-1,-7.009454190422147,BTCUSDT,-1.7565553706512353,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
1297,2022-12-13 00:00:00,0.02310568752648601,17208.93,long,-1,12.940734482237648,BTCUSDT,3.2545141388802095,17804.01,2022-12-15 00:00:00,2 days 00:00:00,SIGNAL
1300,2022-12-16 17:00:00,-0.023806707822545726,16810.64,short,-1,0.9053762405037158,BTCUSDT,0.22622755588126398,16739.06,2022-12-18 06:00:00,1 days 13:00:00,SIGNAL
1303,2022-12-30 15:00:00,-0.024395397056844053,16414.18,short,-1,,BTCUSDT,,,,,
