ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1240,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1240,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1242,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,1242,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
1244,2022-01-25 14:00:00,2821.920881506775,0.1404,long,1244,7.538042045120602,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1246,2022-02-07 22:00:00,2363.0647300669557,0.1683,long,1246,-20.66071210195047,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
1248,2022-02-13 14:00:00,2510.0496152058963,0.1568,long,1248,-20.446261753559615,DOGEUSDT,-5.195000000000008,0.14895999999999998,2022-02-13 23:00:00,0 days 09:00:00,TRAILING STOP
1250,2022-03-19 13:00:00,3158.8857459915334,0.1233,long,1250,-16.336714645972044,DOGEUSDT,-4.194379562043798,0.11837,2022-03-20 17:00:00,1 days 04:00:00,TRAILING STOP
1252,2022-03-23 18:00:00,3017.3947939875948,0.128,long,1252,14.872165634553998,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1254,2022-03-27 09:00:00,2744.6967228184603,0.1418,long,1254,6.611164719736448,DOGEUSDT,1.698663610719325,0.144495,2022-03-28 23:00:00,1 days 14:00:00,TRAILING STOP
1256,2022-04-04 13:00:00,2587.9317914352087,0.1509,long,1256,-20.287457235667407,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
1258,2022-04-05 00:00:00,2602.4610728515063,0.1485,long,1258,37.96496237686505,DOGEUSDT,9.823636363636364,0.1634,2022-04-05 19:00:00,0 days 19:00:00,TRAILING STOP
1260,2022-04-05 20:00:00,2362.4153260596727,0.1668,long,1260,-7.2428464636299745,DOGEUSDT,-1.8380485611510882,0.164065,2022-04-06 00:00:00,0 days 04:00:00,TRAILING STOP
1262,2022-04-10 16:00:00,2554.351035889382,0.1537,long,1262,-13.36556516476016,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
1264,2022-04-25 15:00:00,2805.2756232074553,0.139,long,1264,41.24317623877407,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
1266,2022-04-25 23:00:00,2578.8452492146257,0.1544,long,1266,3.7894067861008938,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1268,2022-04-29 07:00:00,2825.289169346497,0.1412,long,1268,-20.724456655474164,DOGEUSDT,-5.195000000000008,0.13413999999999998,2022-04-29 18:00:00,0 days 11:00:00,TRAILING STOP
1270,2022-05-27 21:00:00,4873.951606558162,0.0811,long,-1,16.007762958999272,DOGEUSDT,4.0497533908754555,0.08455,2022-05-30 14:00:00,2 days 17:00:00,SIGNAL
1273,2022-06-19 17:00:00,6913.122014395925,0.05756,long,1273,11.542103579942319,DOGEUSDT,2.9006141417651086,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
