ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5934,2022-01-14 12:00:00,2119.896019100263,0.1885,long,5934,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
5936,2022-02-13 16:00:00,2579.3161453932717,0.1538,long,5936,-20.60850386323916,DOGEUSDT,-5.195000000000002,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
5938,2022-03-19 16:00:00,3160.879548889105,0.1243,long,5938,-20.71099945939054,DOGEUSDT,-5.2713515687851835,0.11799000000000001,2022-03-20 16:00:00,1 days 00:00:00,TRAILING STOP
5940,2022-03-24 00:00:00,2992.6284910784184,0.1299,long,5940,2.8100781531227375,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
5942,2022-03-28 00:00:00,2686.4960795471466,0.1447,long,5942,-4.897119676043733,DOGEUSDT,-1.2597546648237794,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
5944,2022-03-29 00:00:00,2722.9907847628624,0.1424,long,5944,-6.705691566372686,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
5946,2022-04-04 16:00:00,2687.188244016317,0.1438,long,5946,53.628578556246524,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
5948,2022-04-11 00:00:00,2681.5208436200196,0.1482,long,5948,-20.645002159822095,DOGEUSDT,-5.195,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
5950,2022-04-25 20:00:00,2426.1351848740214,0.1621,long,5950,-20.430714874666698,DOGEUSDT,-5.195,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
5952,2022-04-26 12:00:00,2441.6214087456683,0.1594,long,5952,-32.48772614048807,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
5954,2022-06-19 20:00:00,6329.861038374725,0.06048,long,5954,22.043316965450444,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
5956,2022-10-28 16:00:00,4537.658627524228,0.08531,long,5956,181.73376801372197,DOGEUSDT,46.946570155901995,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
5958,2022-10-29 20:00:00,3311.5759477059028,0.12786,long,5958,-21.996570329997493,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
5960,2022-11-26 00:00:00,4681.82325728295,0.0895,long,5960,-9.993550720158897,DOGEUSDT,-2.3849636871508393,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
5962,2022-11-27 12:00:00,3982.30011551015,0.10472,long,5962,-21.6645250175988,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
5964,2022-11-28 00:00:00,4182.183742086848,0.0987,long,5964,-21.52338279072789,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
