ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7572,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
7575,2022-01-07 16:00:00,-530.8601686885861,0.7482,short,-1,-7.968158045998844,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
7578,2022-01-11 00:00:00,534.6635202637788,0.7399,long,-1,-1.859452790773371,XRPUSDT,-0.47003649141775944,0.7379,2022-01-11 15:00:00,0 days 15:00:00,SIGNAL
7581,2022-01-23 20:00:00,-665.5877729943659,0.5938,short,7581,-20.57151432039103,XRPUSDT,-5.204999999999999,0.62349,2022-01-23 23:00:00,0 days 03:00:00,TRAILING STOP
7583,2022-02-12 23:00:00,472.647524994136,0.8275,long,-1,-2.9070186024764615,XRPUSDT,-0.7432628398791612,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
7586,2022-02-18 23:00:00,497.4334531079478,0.7852,long,-1,-6.1480785070330075,XRPUSDT,-1.5740703005603707,0.7744,2022-02-19 12:00:00,0 days 13:00:00,SIGNAL
7589,2022-03-29 14:00:00,-445.0235673536321,0.8747999999999999,short,-1,3.898806971228415,XRPUSDT,1.001474622770914,0.8643,2022-03-30 06:00:00,0 days 16:00:00,SIGNAL
7592,2022-04-18 21:00:00,514.7606217112576,0.7579,long,-1,2.3052010161473566,XRPUSDT,0.5908695078506406,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
7595,2022-04-26 21:00:00,-601.6733612022754,0.649,short,-1,-2.70825213344367,XRPUSDT,-0.6935593220338954,0.6522,2022-04-27 05:00:00,0 days 08:00:00,SIGNAL
7598,2022-05-05 15:00:00,-631.9965474623652,0.617,short,-1,2.636310398084485,XRPUSDT,0.6760777957860551,0.6116,2022-05-06 03:00:00,0 days 12:00:00,SIGNAL
7601,2022-05-11 23:00:00,-951.8201432690671,0.4103,short,7601,30.093511864810175,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
7603,2022-05-24 21:00:00,975.7492481953175,0.4064,long,-1,-4.789660334616293,XRPUSDT,-1.2078494094488035,0.40230000000000005,2022-05-25 10:00:00,0 days 13:00:00,SIGNAL
7606,2022-05-25 19:00:00,973.1550292121663,0.4065,long,-1,-6.81870265868379,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
7609,2022-05-27 10:00:00,995.0155003058111,0.3962,long,-1,-17.786200572616472,XRPUSDT,-4.511686017163051,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
7612,2022-06-08 22:00:00,969.408076409596,0.403,long,-1,-3.5898150477524418,XRPUSDT,-0.9188833746898434,0.40009999999999996,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
7615,2022-06-15 00:00:00,1213.2987213107665,0.3215,long,7615,-19.343239324760365,XRPUSDT,-4.958844479004672,0.306185,2022-06-15 04:00:00,0 days 04:00:00,TRAILING STOP
7617,2022-06-15 19:00:00,1206.9066144026579,0.3199,long,7617,7.088983242884635,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7619,2022-06-24 03:00:00,1063.116066435443,0.3646,long,-1,0.7116498948718988,XRPUSDT,0.18359846407021738,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
7622,2022-08-18 16:00:00,1029.6095458350653,0.3765,long,-1,-2.4210238860765627,XRPUSDT,-0.6245418326693202,0.3749,2022-08-18 18:00:00,0 days 02:00:00,SIGNAL
7625,2022-09-29 23:00:00,808.7826884285417,0.4788,long,7625,-9.371332659513962,XRPUSDT,-2.4199999999999964,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
7627,2022-10-08 00:00:00,744.2377415742283,0.5177,long,-1,-1.291029210308839,XRPUSDT,-0.33507823063550973,0.517,2022-10-08 10:00:00,0 days 10:00:00,SIGNAL
7630,2022-10-13 20:00:00,789.8131916283289,0.48749999999999993,long,-1,5.542119165656033,XRPUSDT,1.4393846153846284,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7633,2022-10-14 21:00:00,-789.3320675294867,0.4892,short,-1,0.8079603043231838,XRPUSDT,0.20923957481602645,0.4872,2022-10-15 16:00:00,0 days 19:00:00,SIGNAL
7636,2022-10-21 03:00:00,-859.2141416051142,0.4497,short,-1,1.6354281971311475,XRPUSDT,0.4232599510784898,0.4469,2022-10-21 04:00:00,0 days 01:00:00,SIGNAL
7639,2022-10-21 16:00:00,863.3975813894709,0.44780000000000003,long,-1,11.560979954563136,XRPUSDT,2.9901965163019155,0.4621,2022-10-22 18:00:00,1 days 02:00:00,SIGNAL
