ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7437,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
7440,2022-01-22 07:00:00,-3.879997704140698,102.39,short,7440,0.8541601545791816,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7442,2022-01-22 13:00:00,-3.8888808835275186,102.18,short,-1,8.58684343487298,SOLUSDT,2.1609414758269825,99.77,2022-01-22 14:00:00,0 days 01:00:00,SIGNAL
7445,2022-01-22 19:00:00,-4.432640525601922,90.04,short,7445,-20.820522568000797,SOLUSDT,-5.216673145268757,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
7447,2022-04-27 12:00:00,3.9810455025339855,99.22,long,-1,-4.3693566808511735,SOLUSDT,-1.1061681112678954,98.32,2022-04-27 17:00:00,0 days 05:00:00,SIGNAL
7450,2022-06-13 21:00:00,13.775824411869614,28.61,long,7450,-20.474863177205464,SOLUSDT,-5.194999999999996,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
7452,2022-06-14 00:00:00,13.63760331013644,28.59,long,7452,-20.12582946096693,SOLUSDT,-5.161804826862534,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7454,2022-11-08 20:00:00,-16.239558684158865,23.77,short,7454,-15.654211911167726,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7456,2022-11-09 00:00:00,-15.704946482973352,24.38,short,7456,96.44287492353344,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7458,2022-11-09 12:00:00,-20.057650919397403,20.05,short,7458,62.9725294717435,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7460,2022-11-09 17:00:00,-24.924148131267806,16.64,short,7460,40.498662581016006,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7462,2022-11-09 20:00:00,-30.551261978296534,13.85,short,7462,21.646653681423324,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7464,2022-11-09 23:00:00,-30.038992370617308,14.22,short,7464,-22.23339024210478,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7466,2022-11-21 20:00:00,-37.0150819349886,11.42,short,7466,-22.0021718680585,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
