ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7160,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-8.790626070975998,SOLUSDT,-2.1993730864557377,139.92,2022-01-07 15:00:00,0 days 08:00:00,SIGNAL
7163,2022-01-22 07:00:00,-3.885575063532081,102.39,short,7163,0.8553879795737178,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7165,2022-01-22 13:00:00,-3.8944710121749053,102.18,short,7165,16.659057354922112,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
7167,2022-01-22 19:00:00,-4.45689528520013,90.04,short,7167,-20.934449417398838,SOLUSDT,-5.216673145268756,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
7169,2022-04-27 14:00:00,3.9815610351475508,99.76,long,-1,-9.982609642932301,SOLUSDT,-2.5132417802726565,97.45,2022-04-27 19:00:00,0 days 05:00:00,SIGNAL
7172,2022-11-08 20:00:00,-16.624576603061968,23.77,short,7172,-16.025352051692927,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7174,2022-11-09 00:00:00,-16.077289471410424,24.38,short,7174,98.72940473128689,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7176,2022-11-09 12:00:00,-20.533190628650974,20.05,short,7176,64.46552276773284,SOLUSDT,15.658735660847881,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7178,2022-11-09 17:00:00,-25.515065891446476,16.64,short,7178,41.45883096296296,SOLUSDT,9.764882812500009,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7180,2022-11-09 20:00:00,-31.275590978580347,13.85,short,7180,22.159866491803914,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7182,2022-11-09 23:00:00,-30.75117615303518,14.22,short,7182,-22.760513780845095,SOLUSDT,-5.204999999999989,14.931,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7184,2022-11-21 20:00:00,-37.89265934283644,11.42,short,7184,-22.52381353263474,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
