ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1609,2022-01-24 21:00:00,363.9347901642983,1.098,long,1609,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1611,2022-01-26 18:00:00,361.47413084917997,1.094,long,1611,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1613,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,-3.0182468969708003,ADAUSDT,-0.7676136363636369,1.05,2022-02-04 14:00:00,0 days 16:00:00,SIGNAL
1616,2022-02-16 23:00:00,361.5061336946337,1.085,long,-1,-6.562782351092386,ADAUSDT,-1.6731797235023056,1.069,2022-02-17 05:00:00,0 days 06:00:00,SIGNAL
1619,2022-03-21 21:00:00,433.316075268415,0.902,long,-1,23.459732315032007,ADAUSDT,6.002217294900227,0.9580000000000001,2022-03-22 20:00:00,0 days 23:00:00,SIGNAL
1622,2022-03-23 16:00:00,369.376562659684,1.071,long,-1,29.836391848835962,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1625,2022-03-27 00:00:00,348.90016686102064,1.152,long,-1,-4.98648118477771,ADAUSDT,-1.240625000000001,1.14,2022-03-27 07:00:00,0 days 07:00:00,SIGNAL
1628,2022-03-28 00:00:00,338.62896308013273,1.184,long,1628,-2.5102395718647945,ADAUSDT,-0.6260937499999812,1.1789500000000002,2022-03-28 21:00:00,0 days 21:00:00,TRAILING STOP
1630,2022-04-16 23:00:00,419.30381771609655,0.955,long,-1,-5.827484458618314,ADAUSDT,-1.4552879581151843,0.943,2022-04-17 05:00:00,0 days 06:00:00,SIGNAL
1633,2022-04-18 18:00:00,433.99001452142136,0.921,long,-1,2.235482564799844,ADAUSDT,0.5592833876221505,0.928,2022-04-19 08:00:00,0 days 14:00:00,SIGNAL
1636,2022-04-28 22:00:00,470.2005213772551,0.8501,long,-1,-7.281713354256687,ADAUSDT,-1.8217150923420682,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
1639,2022-05-27 14:00:00,834.9320239826758,0.4771,long,1639,-20.773317489694993,ADAUSDT,-5.214892056172716,0.45315,2022-05-27 17:00:00,0 days 03:00:00,TRAILING STOP
1641,2022-05-30 10:00:00,758.637271327781,0.5195,long,-1,10.352591795720334,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1644,2022-05-30 22:00:00,706.2041218609929,0.5609,long,1644,52.47640049498953,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1646,2022-06-23 23:00:00,853.442408536645,0.4765,long,-1,17.858367742870175,ADAUSDT,4.3914165792235105,0.4984,2022-06-24 19:00:00,0 days 20:00:00,SIGNAL
1649,2022-07-26 23:00:00,882.7919369719007,0.4646,long,-1,36.57265748164669,ADAUSDT,8.917003874300471,0.507,2022-07-28 07:00:00,1 days 08:00:00,SIGNAL
1652,2022-08-25 21:00:00,882.9364292300688,0.473,long,-1,-6.392194866696904,ADAUSDT,-1.5305919661733558,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
1655,2022-08-29 16:00:00,933.116959361963,0.4461,long,-1,4.853794487513118,ADAUSDT,1.1660390047074634,0.4522,2022-08-30 14:00:00,0 days 22:00:00,SIGNAL
1658,2022-09-19 15:00:00,929.6641369870009,0.4488,long,-1,-1.7632010022095468,ADAUSDT,-0.42259358288770077,0.4478,2022-09-20 07:00:00,0 days 16:00:00,SIGNAL
1661,2022-09-21 19:00:00,905.4756228654142,0.4605,long,1661,-21.7476048529068,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1663,2022-09-22 20:00:00,892.9346341395025,0.46209999999999996,long,1663,-8.385303592179639,ADAUSDT,-2.0321845920796267,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
1665,2022-09-29 20:00:00,946.6829853441182,0.4341,long,-1,0.6912679158982659,ADAUSDT,0.1682100898410482,0.4357,2022-09-30 11:00:00,0 days 15:00:00,SIGNAL
1668,2022-10-02 20:00:00,961.1752364524307,0.4276,long,-1,-8.599730958063539,ADAUSDT,-2.092399438727782,0.4195,2022-10-03 00:00:00,0 days 04:00:00,SIGNAL
1671,2022-10-25 16:00:00,1096.090795777746,0.3735,long,-1,25.78959150661584,ADAUSDT,6.299518072289153,0.3978,2022-10-26 02:00:00,0 days 10:00:00,SIGNAL
