ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6252,2022-03-23 21:00:00,0.13401179798995905,2981.83,long,-1,3.3242350155118734,ETHUSDT,0.8318898126318465,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
6255,2022-03-28 08:00:00,0.12058886267098944,3319.25,long,-1,7.551536258289346,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
6258,2022-03-30 11:00:00,0.1182187105344282,3398.57,long,-1,-4.216653339832524,ETHUSDT,-1.0495072927731395,3369.67,2022-03-30 14:00:00,0 days 03:00:00,SIGNAL
6261,2022-03-30 18:00:00,0.1166483544783813,3437.09,long,-1,-20.09485105126156,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
6264,2022-04-28 00:00:00,0.13739059642193116,2888.95,long,-1,5.7902071563834365,ETHUSDT,1.4588044099067226,2936.92,2022-04-29 00:00:00,1 days 00:00:00,SIGNAL
6267,2022-05-30 22:00:00,0.19995721396321675,1990.8,long,-1,-2.078591231446121,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
6270,2022-06-24 13:00:00,0.3284308619588087,1210.78,long,-1,0.986281162770943,ETHUSDT,0.24802276218636446,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
6273,2022-06-25 22:00:00,0.3186890350252459,1248.41,long,-1,-7.045319048219801,ETHUSDT,-1.770827692825282,1228.78,2022-06-26 14:00:00,0 days 16:00:00,SIGNAL
6276,2022-06-29 07:00:00,-0.3540937666351469,1119.6,short,-1,-0.20804779258652895,ETHUSDT,-0.05247856377278819,1117.95,2022-06-29 20:00:00,0 days 13:00:00,SIGNAL
6279,2022-07-28 19:00:00,0.23041330500976512,1720.41,long,-1,-1.8654629834878786,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
6282,2022-07-29 21:00:00,0.22858234877581682,1732.56,long,-1,-6.594534473301137,ETHUSDT,-1.6651492589001164,1707.15,2022-07-30 04:00:00,0 days 07:00:00,SIGNAL
6285,2022-08-26 14:00:00,0.23349288065500584,1690.47,long,-1,-13.882274855696073,ETHUSDT,-3.5170579779587987,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
6288,2022-09-27 09:00:00,0.28435959719357845,1378.33,long,6288,-16.656018477422474,ETHUSDT,-4.249619974897161,1322.4569999999999,2022-09-27 16:00:00,0 days 07:00:00,TRAILING STOP
6290,2022-10-25 17:00:00,0.2720735173559237,1428.34,long,-1,37.2967192773463,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
6293,2022-11-22 16:00:00,0.3488425621107356,1135.36,long,-1,10.899840508220338,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
6296,2022-12-22 23:00:00,0.32752146098459495,1215.93,long,-1,0.7936762059747164,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
6299,2022-12-26 17:00:00,-0.3274418281427201,1216.7,short,-1,-4.5399220076696984,ETHUSDT,-1.1395430262184472,1228.12,2022-12-27 00:00:00,0 days 07:00:00,SIGNAL
