ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3703,2022-01-25 18:00:00,0.1610895705493405,2480.61,long,-1,-6.455836905605323,ETHUSDT,-1.6155731856277322,2445.46,2022-01-26 02:00:00,0 days 08:00:00,SIGNAL
3706,2022-01-26 17:00:00,0.1523269194661173,2614.84,long,3706,-20.69223162292786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3708,2022-01-29 21:00:00,0.15126936939822822,2605.8,long,-1,-0.877515124572838,ETHUSDT,-0.22261915726456927,2605.21,2022-01-30 06:00:00,0 days 09:00:00,SIGNAL
3711,2022-03-23 21:00:00,0.13213391856242365,2981.83,long,-1,3.2776532022569667,ETHUSDT,0.8318898126318465,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3714,2022-03-25 13:00:00,0.12398316070033943,3183.15,long,-1,-11.681490068802496,ETHUSDT,-2.9599095235851443,3095.2099999999996,2022-03-25 17:00:00,0 days 04:00:00,SIGNAL
3717,2022-03-28 08:00:00,0.11819591597558715,3319.25,long,-1,7.401684743528926,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3720,2022-03-30 18:00:00,0.11457385526494299,3437.09,long,-1,-19.737479934571454,ETHUSDT,-5.012048564337853,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3723,2022-04-27 22:00:00,0.13501357548574325,2887.54,long,-1,5.8805891876123235,ETHUSDT,1.5083960741669415,2936.92,2022-04-29 00:00:00,1 days 02:00:00,SIGNAL
3726,2022-05-30 22:00:00,0.19642053790341063,1990.8,long,-1,-2.0418268472027457,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3729,2022-06-24 12:00:00,0.3266333463560823,1195.9,long,-1,5.846047703413045,ETHUSDT,1.496604231122999,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
3732,2022-06-25 22:00:00,0.3138328968366849,1248.41,long,-1,-6.937963478619027,ETHUSDT,-1.7708276928252826,1228.78,2022-06-26 14:00:00,0 days 16:00:00,SIGNAL
3735,2022-06-27 14:00:00,-0.32994651993733415,1183.24,short,-1,-6.151107185096534,ETHUSDT,-1.5755670869815077,1199.5,2022-06-27 22:00:00,0 days 08:00:00,SIGNAL
3738,2022-06-29 07:00:00,-0.3476004392655269,1119.6,short,-1,-0.20423263809050796,ETHUSDT,-0.052478563772788235,1117.95,2022-06-29 20:00:00,0 days 13:00:00,SIGNAL
3741,2022-07-28 19:00:00,0.22618801453384973,1720.41,long,-1,-1.8312543557483911,ETHUSDT,-0.47059480007673055,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3744,2022-07-29 21:00:00,0.22439063414716773,1732.5600000000002,long,-1,-6.473604721861904,ETHUSDT,-1.6651492589001293,1707.15,2022-07-30 04:00:00,0 days 07:00:00,SIGNAL
3747,2022-08-26 14:00:00,0.22921111730464802,1690.47,long,-1,-13.627703429235586,ETHUSDT,-3.517057977958799,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
3750,2022-10-25 17:00:00,0.26937143237127176,1428.34,long,-1,36.92630871289486,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3753,2022-11-22 16:00:00,0.3453780490693805,1135.36,long,-1,10.791589269148679,ETHUSDT,2.752054854847818,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3756,2022-12-22 23:00:00,0.3242686974283389,1215.93,long,-1,0.7857938491041124,ETHUSDT,0.19929436727442362,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
