ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5746,2022-01-14 12:00:00,2119.896019100263,0.1885,long,-1,-3.552309759206301,DOGEUSDT,-0.8889655172413768,0.1872,2022-01-15 20:00:00,1 days 08:00:00,SIGNAL
5749,2022-02-13 16:00:00,2593.5672782884135,0.1538,long,5749,-20.72236913246938,DOGEUSDT,-5.195000000000001,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
5751,2022-03-19 16:00:00,3178.343912300781,0.1243,long,5751,-20.825431033129227,DOGEUSDT,-5.271351568785183,0.11799000000000001,2022-03-20 16:00:00,1 days 00:00:00,TRAILING STOP
5753,2022-03-24 00:00:00,3009.163240573286,0.1299,long,-1,6.43298917569761,DOGEUSDT,1.645727482678994,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
5756,2022-03-27 12:00:00,2809.137642645372,0.1395,long,5756,9.501444568536861,DOGEUSDT,2.4246129032257877,0.143165,2022-03-28 20:00:00,1 days 08:00:00,TRAILING STOP
5758,2022-04-04 16:00:00,2736.4356613774403,0.1438,long,5758,54.6114159129238,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
5760,2022-04-25 20:00:00,2496.5111874336067,0.1621,long,5760,-21.023357877941212,DOGEUSDT,-5.195000000000002,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
5762,2022-04-26 12:00:00,2512.446627217716,0.1594,long,5762,-33.430112332433445,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
5764,2022-06-19 20:00:00,6513.474185496867,0.06048,long,5764,22.68273744822245,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
5766,2022-10-28 16:00:00,4669.284547290012,0.08531,long,5766,187.00540176382606,DOGEUSDT,46.946570155901995,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
5768,2022-10-29 20:00:00,3407.6363316552474,0.12786,long,5768,-22.63463481193459,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
5770,2022-11-26 00:00:00,4817.631025783361,0.0895,long,5770,-10.283438173853185,DOGEUSDT,-2.3849636871508393,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
5772,2022-11-27 12:00:00,4097.816499291845,0.10472,long,5772,-22.29295771071351,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
5774,2022-11-28 00:00:00,4303.4982407894595,0.0987,long,5774,-22.14772130731795,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
