ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6237,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-9.241513773235809,XRPUSDT,-2.3126888217522614,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
6240,2022-04-15 00:00:00,547.7195583889436,0.7262,long,-1,25.578174745028644,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
6243,2022-04-18 21:00:00,531.6237367730694,0.7579,long,-1,2.380717418017162,XRPUSDT,0.5908695078506405,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
6246,2022-05-19 16:00:00,956.008854094382,0.4219,long,-1,1.389941272967845,XRPUSDT,0.34460772694951985,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
6249,2022-05-25 21:00:00,989.7445956019352,0.4078,long,-1,-10.892535172437526,XRPUSDT,-2.6987248651299627,0.3976,2022-05-26 08:00:00,0 days 11:00:00,SIGNAL
6252,2022-06-08 22:00:00,996.1327925128674,0.403,long,-1,-3.6887793439544128,XRPUSDT,-0.9188833746898297,0.4001,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
6255,2022-06-15 19:00:00,1252.592986973256,0.3199,long,6255,7.357330375725107,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6257,2022-06-24 03:00:00,1103.3593761640893,0.3646,long,-1,0.7385887664042551,XRPUSDT,0.18359846407021735,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
6260,2022-09-29 22:00:00,806.5799173915561,0.4988,long,6260,-20.900631162195495,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6262,2022-10-08 00:00:00,769.0672445678024,0.5177,long,-1,-1.334100949151793,XRPUSDT,-0.33507823063550973,0.517,2022-10-08 10:00:00,0 days 10:00:00,SIGNAL
6265,2022-10-13 20:00:00,816.1631976955018,0.48750000000000004,long,-1,5.727017158229342,XRPUSDT,1.4393846153846166,0.49550000000000005,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6268,2022-10-17 16:00:00,835.1272876706373,0.4778,long,-1,-7.138668055008604,XRPUSDT,-1.7890330682293836,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
6271,2022-10-21 20:00:00,877.8924944697117,0.4529,long,-1,7.2733393166815485,XRPUSDT,1.8293221461691291,0.4621,2022-10-22 18:00:00,0 days 22:00:00,SIGNAL
6274,2022-10-25 22:00:00,864.3073974312758,0.4617,long,-1,7.490952213536865,XRPUSDT,1.8771929824561395,0.4713,2022-10-27 12:00:00,1 days 14:00:00,SIGNAL
6277,2022-11-22 00:00:00,1098.8955257694884,0.3645,long,-1,13.360481691858041,XRPUSDT,3.335555555555562,0.3774,2022-11-23 07:00:00,1 days 07:00:00,SIGNAL
