ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1322,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,1322,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
1324,2022-03-24 20:00:00,0.009231165460697263,43908.31,long,-1,3.1196464278677167,BTCUSDT,0.7696656737642655,44334.5,2022-03-26 12:00:00,1 days 16:00:00,SIGNAL
1327,2022-03-28 16:00:00,0.008560240450738008,47422.51,long,-1,-3.7931829316654255,BTCUSDT,-0.9344009838365842,47073.89,2022-03-30 20:00:00,2 days 04:00:00,SIGNAL
1330,2022-04-12 16:00:00,-0.010084593909074246,40179.12,short,-1,-10.588691496347712,BTCUSDT,-2.6132650491100757,41147.78,2022-04-14 00:00:00,1 days 08:00:00,SIGNAL
1333,2022-04-21 12:00:00,0.009497516187401252,42440.01,long,-1,-12.392822885036606,BTCUSDT,-3.074572390534315,41218.82,2022-04-21 20:00:00,0 days 08:00:00,SIGNAL
1336,2022-04-26 00:00:00,0.009909407454415327,40426.08,long,1336,-19.321227440754292,BTCUSDT,-4.823090329312167,38555.275,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
1338,2022-05-08 08:00:00,-0.011467562904444013,34596.55,short,1338,33.83215251115286,BTCUSDT,8.527578109667006,31580.125500000002,2022-05-10 04:00:00,1 days 20:00:00,TRAILING STOP
1340,2022-05-31 00:00:00,0.012714911040294728,31734.229999999996,long,1340,-17.048360401826628,BTCUSDT,-4.225142168251754,30455.603499999997,2022-06-01 16:00:00,1 days 16:00:00,TRAILING STOP
1342,2022-06-13 16:00:00,-0.017192309508463597,23271.53,short,1342,-0.15956759256788633,BTCUSDT,-0.03988279025916966,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
1344,2022-06-19 00:00:00,-0.021088190675333723,18970.79,short,1344,-6.108817933099996,BTCUSDT,-1.526976823316262,19222.2765,2022-06-19 08:00:00,0 days 08:00:00,TRAILING STOP
1346,2022-08-26 20:00:00,-0.019319415501494484,20643.01,short,1346,1.3222806774505727,BTCUSDT,0.3315558123548701,20533.3905,2022-08-30 04:00:00,3 days 08:00:00,TRAILING STOP
1348,2022-09-19 16:00:00,-0.02091682580906908,19081.24,short,-1,1.0423990084300523,BTCUSDT,0.261175007494271,18993.33,2022-09-20 20:00:00,1 days 04:00:00,SIGNAL
1351,2022-09-22 08:00:00,-0.02108933354310303,18934.29,short,-1,-10.664368141595487,BTCUSDT,-2.670688576123003,19401.63,2022-09-23 00:00:00,0 days 16:00:00,SIGNAL
1354,2022-10-25 20:00:00,0.019591479875658464,20276.26,long,-1,-0.4255537832266886,BTCUSDT,-0.10712710332180496,20295.11,2022-10-28 00:00:00,2 days 04:00:00,SIGNAL
1357,2022-11-08 20:00:00,-0.021750759646654162,18255.24,short,1357,32.65474845077676,BTCUSDT,8.224023948740209,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
1359,2022-12-16 20:00:00,-0.023932686692609208,16865.22,short,-1,-2.0752839162703056,BTCUSDT,-0.5141549887875776,16918.15,2022-12-20 16:00:00,3 days 20:00:00,SIGNAL
