ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8685,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
8688,2022-04-15 00:00:00,547.8788321807195,0.7262,long,-1,28.4317336929527,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
8691,2022-04-18 21:00:00,532.528733177826,0.7579,long,-1,4.565954611139997,XRPUSDT,1.1312970048819104,0.768,2022-04-19 11:00:00,0 days 14:00:00,SIGNAL
8694,2022-04-21 17:00:00,533.7325846473225,0.7578,long,-1,-13.232458358351806,XRPUSDT,-3.2716152019002362,0.7345,2022-04-21 21:00:00,0 days 04:00:00,SIGNAL
8697,2022-06-15 19:00:00,1256.0759763110173,0.3199,long,8697,7.377788340538529,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8699,2022-06-24 03:00:00,1106.4274030354393,0.3646,long,8699,-3.315885476978931,XRPUSDT,-0.8219775095995444,0.36233000000000004,2022-06-24 15:00:00,0 days 12:00:00,TRAILING STOP
8701,2022-09-29 22:00:00,807.1978224250252,0.4988,long,8701,-20.916642725240067,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8703,2022-10-08 00:00:00,769.6564118793707,0.5177,long,-1,0.43331655988803564,XRPUSDT,0.10875024145256613,0.5193,2022-10-08 12:00:00,0 days 12:00:00,SIGNAL
8706,2022-10-13 20:00:00,817.5132331593694,0.4875,long,-1,5.736490357079255,XRPUSDT,1.4393846153846055,0.49549999999999994,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
8709,2022-10-17 16:00:00,836.5086920985536,0.47779999999999995,long,-1,-11.495971653771939,XRPUSDT,-2.87626622017579,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
8712,2022-10-25 22:00:00,860.7038242394798,0.4617,long,-1,-0.3648523510951629,XRPUSDT,-0.09181286549708796,0.46219999999999994,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
8715,2022-11-21 21:00:00,1111.3679946257942,0.3574,long,-1,22.965085967348518,XRPUSDT,5.781701175153898,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
8718,2022-11-28 18:00:00,1040.1203075658032,0.3863,long,-1,11.66536529747352,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
