ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2601,2022-03-15 00:00:00,0.010072765311618924,39671.37,long,-1,15.207926741912063,BTCUSDT,3.8057836671634933,41262.11,2022-03-21 00:00:00,6 days 00:00:00,SIGNAL
2604,2022-03-24 20:00:00,0.009169996251323335,43908.31,long,-1,2.903482433162072,BTCUSDT,0.721112996605895,44313.16,2022-03-26 00:00:00,1 days 04:00:00,SIGNAL
2607,2022-03-28 16:00:00,0.008502693399658572,47422.51,long,-1,-3.0292828914654,BTCUSDT,-0.7512747216459068,47160.82,2022-03-30 16:00:00,2 days 00:00:00,SIGNAL
2610,2022-04-21 16:00:00,0.009555254733860551,42135.34,long,2610,-20.915883152681932,BTCUSDT,-5.195022523848135,40028.563500000004,2022-04-21 20:00:00,0 days 04:00:00,TRAILING STOP
2612,2022-04-26 00:00:00,0.009855885453459081,40426.08,long,2612,-19.216870973597505,BTCUSDT,-4.823090329312167,38555.275,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
2614,2022-05-30 16:00:00,0.012880924746305866,30634.08,long,-1,0.6071208767727801,BTCUSDT,0.15385913335735363,30742.59,2022-06-01 16:00:00,2 days 00:00:00,SIGNAL
2617,2022-07-27 20:00:00,0.017332184432022477,22773.62,long,2617,8.37055654623191,BTCUSDT,2.1206498352040555,23302.644999999997,2022-07-31 20:00:00,4 days 00:00:00,TRAILING STOP
2619,2022-10-25 20:00:00,0.019552423595711944,20276.26,long,-1,4.829050931844979,BTCUSDT,1.2180730568655331,20564.08,2022-10-27 16:00:00,1 days 20:00:00,SIGNAL
2622,2022-12-05 08:00:00,0.02294995221975598,17313.34,long,-1,-7.951802949385606,BTCUSDT,-2.0012574696736842,17001.17,2022-12-06 08:00:00,1 days 00:00:00,SIGNAL
2625,2022-12-13 00:00:00,0.022996455770808926,17208.93,long,-1,4.251185524434972,BTCUSDT,1.0742250680315393,17428.43,2022-12-15 16:00:00,2 days 16:00:00,SIGNAL
