ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6192,2022-01-26 20:00:00,625.4506176246667,0.6388,long,6192,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
6194,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-9.145879663066975,XRPUSDT,-2.312688821752261,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
6197,2022-04-15 00:00:00,542.0515830037539,0.7262,long,-1,25.313483695325516,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
6200,2022-04-18 21:00:00,526.1223260455147,0.7579,long,-1,2.356081000497027,XRPUSDT,0.5908695078506406,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
6203,2022-05-19 16:00:00,946.1157718225548,0.4219,long,-1,1.3755577206528353,XRPUSDT,0.3446077269495198,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
6206,2022-05-23 17:00:00,939.640274851468,0.425,long,-1,-6.618638167998754,XRPUSDT,-1.6573647058823489,0.4188,2022-05-23 18:00:00,0 days 01:00:00,SIGNAL
6209,2022-05-25 21:00:00,976.2596263143397,0.4078,long,-1,-10.744127691439822,XRPUSDT,-2.6987248651299622,0.3976,2022-05-26 08:00:00,0 days 11:00:00,SIGNAL
6212,2022-06-15 19:00:00,1237.799302130538,0.3199,long,6212,7.27043700493813,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6214,2022-06-24 03:00:00,1090.3282071818398,0.3646,long,-1,0.729865701887537,XRPUSDT,0.18359846407021732,0.366,2022-06-24 15:00:00,0 days 12:00:00,SIGNAL
6217,2022-08-24 23:00:00,1150.0447174742408,0.3458,long,-1,0.6981921479786383,XRPUSDT,0.1755639097744428,0.3471,2022-08-25 05:00:00,0 days 06:00:00,SIGNAL
6220,2022-09-29 22:00:00,797.3335159613273,0.4988,long,6220,-20.66103230571046,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6222,2022-10-08 00:00:00,760.2508776873688,0.5177,long,-1,-1.3188071975243043,XRPUSDT,-0.3350782306355097,0.517,2022-10-08 10:00:00,0 days 10:00:00,SIGNAL
6225,2022-10-13 20:00:00,806.8069362814105,0.4875,long,-1,5.661364271886708,XRPUSDT,1.4393846153846281,0.49550000000000005,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6228,2022-10-17 16:00:00,825.5536273542325,0.47779999999999995,long,-1,-7.05683240662393,XRPUSDT,-1.789033068229372,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
6231,2022-10-25 22:00:00,851.2877769656751,0.4617,long,-1,7.378111162961551,XRPUSDT,1.8771929824561515,0.47130000000000005,2022-10-27 12:00:00,1 days 14:00:00,SIGNAL
6234,2022-11-22 00:00:00,1082.3421528382992,0.3645,long,-1,13.159224128423348,XRPUSDT,3.335555555555562,0.3774,2022-11-23 07:00:00,1 days 07:00:00,SIGNAL
