ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2211,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2211,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2213,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,2213,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
2215,2022-01-21 05:00:00,-2616.8936047790703,0.1514,short,2215,48.41510932861357,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2217,2022-01-25 14:00:00,2890.819375219065,0.1404,long,2217,7.722086801957089,DOGEUSDT,1.902596153846163,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
2219,2022-02-07 22:00:00,2420.760040205955,0.1683,long,2219,-21.165152872128118,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
2221,2022-02-13 13:00:00,2643.8368065180944,0.1524,long,2221,-11.647938599292802,DOGEUSDT,-2.8908759842519847,0.14829499999999998,2022-02-13 23:00:00,0 days 10:00:00,TRAILING STOP
2223,2022-03-19 10:00:00,3307.4080242129553,0.1211,long,-1,2.5030463927243676,DOGEUSDT,0.6249380677126349,0.1221,2022-03-20 03:00:00,0 days 17:00:00,SIGNAL
2226,2022-03-23 18:00:00,3135.6090758123887,0.128,long,2226,15.454821368954859,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2228,2022-03-26 20:00:00,2991.463299566415,0.1352,long,-1,12.041537219744768,DOGEUSDT,2.977292899408303,0.1395,2022-03-27 12:00:00,0 days 16:00:00,SIGNAL
2231,2022-03-27 21:00:00,2843.1288584471404,0.1431,long,2231,3.148495113488676,DOGEUSDT,0.7738679245283069,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
2233,2022-04-04 13:00:00,2700.336710381251,0.1509,long,2233,-21.168628058539763,DOGEUSDT,-5.194999999999997,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
