ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7468,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
7471,2022-01-22 07:00:00,-3.879997704140698,102.39,short,7471,0.8541601545791816,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
7473,2022-01-22 13:00:00,-3.8888808835275186,102.18,short,-1,8.58684343487298,SOLUSDT,2.1609414758269825,99.77,2022-01-22 14:00:00,0 days 01:00:00,SIGNAL
7476,2022-01-22 19:00:00,-4.432640525601922,90.04,short,7476,-20.820522568000797,SOLUSDT,-5.216673145268757,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
7478,2022-04-27 14:00:00,3.9598930803150076,99.76,long,-1,-6.4866216570024555,SOLUSDT,-1.6420208500401083,98.32,2022-04-27 17:00:00,0 days 03:00:00,SIGNAL
7481,2022-06-13 21:00:00,13.761038324303552,28.61,long,7481,-20.452886770509945,SOLUSDT,-5.194999999999996,27.1795,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
7483,2022-06-14 00:00:00,13.62296558024776,28.59,long,7483,-20.10422768470641,SOLUSDT,-5.161804826862533,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
7485,2022-11-08 20:00:00,-16.22212818202999,23.77,short,7485,-15.637409682772835,SOLUSDT,-4.055344972654613,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
7487,2022-11-09 00:00:00,-15.688089799338691,24.38,short,7487,96.33935931886928,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
7489,2022-11-09 12:00:00,-20.03612232161649,20.05,short,7489,62.904938792072585,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
7491,2022-11-09 17:00:00,-24.8973961470845,16.64,short,7491,40.45519391058818,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
7493,2022-11-09 20:00:00,-30.518470210533057,13.85,short,7493,21.623419549855146,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
7495,2022-11-09 23:00:00,-30.00675044023925,14.22,short,7495,-22.20952634509353,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
7497,2022-11-21 20:00:00,-36.97535231689883,11.42,short,7497,-21.978556146040138,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
